SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532761,"HOV SERVICES LTD.",B,STK,66.01,66.01,65.19,65.19,65.19,67.41,120,695,45510,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,1225.6,1268.85,1164.15,1248.2,1262.85,1235.7,2363,24560,29530011,
532764,"GEECEE VENTURES LIMITED",B,STK,403.75,403.75,389.55,397.2,397.5,403.75,132,977,386143,
532766,"RICHA INDUSTRIES LTD.",Z,STK,1.7,1.77,1.61,1.75,1.75,1.69,44,25598,44406,
532767,"GAYATRI PROJECTS LTD.",Z,STK,7.45,7.45,7.4,7.4,7.4,7.78,27,265605,1965726,
532768,"FIEM INDUSTRIES LTD.",B,STK,1361.6,1388,1322,1328.6,1329,1383.75,1237,9046,12108550,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,19.98,19.98,17.65,18.39,18.99,19.6,194,25593,474229,
532772,"DCB BANK LIMITED",A,STK,115.7,123.55,115.7,117.4,117.4,113.55,3560,299404,35731698,
532773,"GLOBAL VECTRA HELICORP LTD.",T,STK,280,292.85,274.1,274.1,274.1,288.5,73,1546,424535,
532774,"Inspirisys Solutions Limited",B,STK,99,99,98,98,98,99.85,16,51,5048,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.86,1.87,1.8,1.81,1.81,1.87,18196,7927589,14415791,
532776,"SHIVAM AUTOTECH LTD.",B,STK,39.35,41.36,37.6,38.06,38,42.16,400,29583,1147170,
532777,"INFO EDGE (INDIA) LTD.",A,STK,7378.05,7378.05,6947.15,7003.8,6990,7446.9,670,2383,16920760,
532779,"TORRENT POWER LTD.",A,STK,1467.95,1467.95,1415.4,1454.35,1445,1466.75,691,5729,8239895,
532780,"PARSVNATH DEVELOPERS LTD.",T,STK,23.74,23.74,21.48,22.6,22.6,22.61,205,242598,5507039,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,53.61,57.49,51.52,52.07,52.17,55.82,478,48501,2595482,
532783,"LT FOODS LTD.",A,STK,390.65,397.8,362.05,370.5,379.85,398.5,2305,49701,18677306,
532784,SOBHA,A,STK,1130.05,1252.3,1109,1194.55,1180,1137.5,6922,109085,130337311,
532785,"RUCHIRA PAPERS LTD.",B,STK,119.65,119.65,113.2,113.8,113.9,119.65,246,4589,531388,
532790,"TANLA PLATFORMS LIMITED",A,STK,601.8,606.45,566.75,572,572,609.4,8940,185847,107065375,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,16.5,16.87,16.41,16.41,16.41,17.27,584,256851,4224609,
532795,"Siti Networks Ltd.",Z,STK,0.69,0.69,0.69,0.69,0.69,0.7,199,166419,114829,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,521,521.65,500.55,504.9,507.1,531.4,1062,13304,6769834,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,93.45,96.4,90.05,93.75,93.75,94.45,527,15179,1416221,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,52,52,49.1,50.05,50.05,52.26,4092,680109,34201241,
532799,"HUBTOWN LTD.",B,STK,263,272.5,261.4,261.4,261.4,275.15,393,31357,8219727,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,85.75,86.3,80.95,81.65,81.65,86.25,84,2156,179913,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2559.7,2609.95,2496.35,2587.15,2572.4,2614.15,602,2697,6873668,
532805,"Redington Limited",A,STK,224.5,229.35,218.45,224.4,224.4,223,3504,190637,42575358,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,45.7,48,44.03,44.03,44.03,46.17,16,1326,60151,
532807,"CINELINE INDIA LIMITED",T,STK,99.7,101,96.4,96.4,96.4,101.45,48,2166,210598,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",B,STK,1278.5,1280,1211.1,1264.05,1262.5,1304.55,1839,13314,16593985,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,362.45,362.95,347.3,350.95,350.95,368.55,3507,164489,58125746,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,403.55,403.95,386.9,389.7,389.7,408.4,13909,501058,197011877,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",A,STK,784,790.45,754,784.15,784.15,785.9,1465,15144,11616028,
532812,"TRANSWARRANTY FINANCE LTD.",T,STK,20.94,20.94,20.94,20.94,20.94,22.04,17,732,15328,
532814,"INDIAN BANK",A,STK,497.35,501.1,486.85,498.7,500.95,500.8,955,13802,6845930,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,222.5,222.5,190.45,197,199.25,204.95,1983,30750,6032416,
532817,"ORIENTAL TRIMEX LTD.",B,STK,10.18,10.18,9.54,9.55,9.54,10.04,128,37359,367762,
532820,"E-Land Apparel Limited",X,STK,11.69,12.6,11.48,11.48,11.48,12.08,40,9614,110753,
532822,"VODAFONE IDEA  LIMITED",A,STK,9.31,9.34,8.8,8.9,8.9,9.47,46987,44377585,402382089,
532825,"JAGJANANI TEXTILES LTD.",X,STK,10.7,11.74,10.35,10.62,10.99,11.5,178,22436,243189,
532826,"RAJ TELEVISION NETWORK LTD.",T,STK,87.4,87.75,85.39,85.86,86,89.88,35,8551,732390,
532827,"PAGE INDUSTRIES LTD.",A,STK,45787.7,46023.95,44400,44532.55,44553,46364.75,104,148,6637312,
532828,"AMD INDUSTRIES LTD.",B,STK,58.75,58.75,55.6,55.87,55.6,59.2,16,127,7297,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,285.3,308,277.35,304.3,304.3,285.3,948,118018,35239191,
532830,"ASTRAL LIMITED",A,STK,1460.65,1465.7,1427,1460,1460,1469.4,4153,30230,43538981,
532832,"EQUINOX INDIA DEVELOPMENTS LIM",A,STK,144.7,147.35,136.65,139.35,139.35,146.7,4624,508085,71255404,
532834,"Camlin Fine Sciences Ltd",B,STK,120.1,122.8,116.95,118.7,118.9,125.5,1579,79328,9427496,
532835,"ICRA LTD.",B,STK,6016.5,6079.75,5867.35,6063.4,6079.75,6056.85,61,116,691165,
532839,"DISH TV INDIA LTD.",A,STK,8.05,8.29,7.95,8,8,8.43,2397,1443315,11679708,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,304.95,312.8,304.35,305.35,308.5,311,85,1245,382920,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,664.95,664.95,609.05,631.85,626,669.6,882,5751,3617156,
532843,"FORTIS HEALTHCARE LTD.",A,STK,609.65,609.65,585,591.7,591.7,616.2,4995,113590,67728589,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,13.6,13.6,12.52,12.65,12.65,13.27,66,5850,74485,
532847,"HILTON METAL FORGING LTD.",B,STK,93.85,107.4,84.06,86.28,86.28,89.5,847,128477,12913375,
532848,"DELTA CORP LTD.",A,STK,106.1,106.15,100.4,101,101,106.5,1528,122150,12472834,
532850,"MIC ELECTRONICS LTD.",B,STK,77.4,77.91,74.22,74.72,74.72,78.12,630,29779,2237583,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,564.1,584.9,557.55,580.6,578.65,585.25,501,4323,2447293,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,292.05,309.75,292.05,305,305,315.7,143,1112,335763,
532855,"HARYANA CAPFIN LTD.",X,STK,234.75,234.75,214.95,214.95,214.95,226.25,67,2172,467907,
532856,"TIME TECHNOPLAST LTD.",A,STK,385.25,388.05,364.9,366.6,365.3,385.25,1475,48054,17837653,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,628,630,607.25,611.35,614.85,629.4,235,1472,902384,
532864,"NELCAST LTD.",B,STK,104.55,107.3,98.2,100.55,100.55,107.55,226,4977,505009,
532866,"QUINTEGRA SOLUTIONS LTD.",T,STK,2.2,2.31,2.2,2.21,2.21,2.2,17,14699,32875,
532867,"V2 RETAIL LTD.",T,STK,1925,1931.7,1760,1803.65,1800,1839.75,389,7144,13336572,
532868,"DLF LTD.",A,STK,696,731.4,696,703.05,703.05,695.05,11365,433345,310450376,
532869,"TARMAT LTD.",B,STK,66.39,71.59,65.39,68.06,68.06,65.09,1094,36600,2530816,
532870,"ANKIT METAL & POWER LTD.",Z,STK,3.85,3.85,3.85,3.85,3.85,4.05,1,5,19,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,170,170,162.45,165.1,165.1,171,1352,60709,10020143,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,4.66,4.66,4.22,4.22,4.22,4.44,551,539374,2383191,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,244.1,244.1,232.7,237.55,240.1,245.7,1270,39463,9360873,
532878,"ALPA LABORATORIES LTD.",B,STK,136.9,136.9,111.95,112.4,112.05,118.8,341,12852,1479043,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,249.2,256,240.2,248.7,250,256.05,31,15884,3851679,
532880,"OMAXE LTD.",B,STK,88.5,98.65,81.1,91.75,92.55,89.7,457,19194,1766883,
532884,"REFEX INDUSTRIES LTD.",T,STK,442.65,483.5,437.5,475.6,475.6,460.5,504,28189,12977746,
532885,"CENTRAL BANK OF INDIA",A,STK,50.23,54.33,49,51.51,51.51,50.35,5973,1459766,76553336,
532886,"SEL MANUFACTURING COMPANY LTD.",B,STK,35.63,36.39,33.95,33.95,33.95,35.73,190,5803,200248,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,61.05,61.99,57.2,57.68,58.1,61.23,653,49036,2891721,
532889,"K.P.R.MILL LIMITED",A,STK,930,930,875.3,888,880.4,932.3,1001,9709,8715441,
532890,"TAKE SOLUTIONS LTD.",Z,STK,14.06,14.06,12.73,12.73,12.73,13.4,106,30068,384956,
532891,"Puravankara Limited",B,STK,277.1,277.6,260.05,271.65,274.25,277.6,1197,26339,7034905,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,693.95,693.95,628,663.3,663.3,693.95,6777,250322,162890918,
532893,"VTM LTD.",XT,STK,171.5,172.5,171.5,172,172,174.95,82,18574,3194036,
532894,"INDOWIND ENERGY LTD.",B,STK,22.15,22.28,20.85,21.31,21.27,22.27,845,79741,1701922,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,35.5,39.1,35.5,36.5,36.5,37.28,13,4419,161308,
532896,"MAGNUM VENTURES LTD.",B,STK,38.98,38.98,34,35.29,36.04,36.96,350,17716,629257,
532898,"POWER GRID CORPORATION OF INDI",A,STK,295,295,283.8,287.05,287.05,295.75,3708,193013,55392542,
532899,"KAVERI SEED COMPANY LTD.",A,STK,862.15,903.5,862.15,898,888.6,901.5,599,6695,5920524,
532900,"PAISALO DIGITAL LIMITED",A,STK,42.8,44.01,40.7,41.83,41.48,43.37,2031,321540,13453582,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,19.98,19.98,18.08,18.08,18.08,19.03,318,149084,2821159,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,117,118,110,110,110,113.4,10,1347,149984,
532906,"MAAN ALUMINIUM LTD.",T,STK,116.15,116.15,110.35,111.15,112.35,116.15,354,6618,737208,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,39.46,39.46,38.26,38.27,38.27,40.27,12,3005,116188,
532911,"PARLE INDUSTRIES LIMITED",XT,STK,22.98,22.98,22.98,22.98,22.98,23.44,138,36462,837896,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,259.95,259.95,241.6,252.35,248.3,249.35,2131,113161,28294901,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,48,48,44,46.49,46.49,48.74,47,2263,101116,
532918,"RATHI BARS LTD.",X,STK,45.1,45.1,43,43.24,43.88,44.06,105,16191,711605,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1087.5,1092.9,1067.55,1081.2,1081.2,1093.9,3480,64754,70084078,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,108.3,110.5,105.25,107.4,107.4,110.45,1062,119992,12837626,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,170.2,172.65,163.5,166.1,165,173.35,1355,37798,6316885,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,305,305,286,287.5,286,303.05,419,5839,1705260,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,958.45,977.8,942,959.65,942,978,9,22,21327,
532926,"JYOTHY LABS LIMITED",A,STK,370.05,374.5,356.25,371.3,371.3,369,2345,38215,13919630,
532927,"ECLERX SERVICES LTD.",A,STK,3011.05,3045.2,2926.2,2997.1,2979.25,3067.05,465,1747,5179265,
532928,"TRANSFORMERS AND RECTIFIERS (I",T,STK,905,930,901.2,901.2,901.2,948.6,731,8186,7391019,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,1025.05,1031.7,996.45,1018.55,1016.55,1033.55,1454,8337,8457900,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,141.9,141.9,141.9,141.9,141.9,144.75,299,220446,31281287,
532931,"BURNPUR CEMENT LTD.",B,STK,6.2,6.2,5.78,5.9,5.9,6.11,186,41486,245271,
532932,"MANAKSIA LTD.",B,STK,83.34,83.34,79.55,79.6,79.55,81.5,141,1787,143021,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,58.99,58.99,52.08,53.58,53,57.68,84,10729,588901,
532934,PPAP,B,STK,201.8,202.1,197.7,198,201,207.15,158,2510,501737,
532935,"ARIES AGRO LTD.",T,STK,260,265.8,250,251.55,250.15,260.4,32,960,245949,
532937,"KUANTUM PAPERS LTD.",B,STK,124,124,115.95,116.95,117,118.7,245,7771,912435,
532939,"RELIANCE POWER LTD.",A,STK,38.33,38.4,36.62,36.72,36.72,38.54,15525,3944498,146217452,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,690.2,715.45,678.9,703.05,703.05,702.9,874,11324,7832762,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,166.1,166.1,152.9,157.2,157.15,167.25,253,7549,1176034,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,294.5,294.5,281.1,290.05,288.9,294.75,911,24190,6947386,
532944,ONMOBILE,B,STK,63.56,67.22,60.6,61.14,61.14,65.09,763,34740,2195195,
532945,"SEPC LIMITED",A,STK,17.12,17.19,16.28,16.63,16.63,17.38,3174,1250885,20844628,
532946,"BANG OVERSEAS LTD.",T,STK,68.78,68.78,62.25,62.25,62.25,65.52,25,2317,149999,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,51.71,51.9,49.15,49.57,49.46,51.84,3631,579733,29079049,
532951,"GSS INFOTECH LTD.",B,STK,55.46,55.46,51.1,52.21,51.51,54.99,186,6454,337134,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,310,310,276.15,277.75,277.75,289.1,93,461,129161,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,360,366.9,350.15,365.7,365.25,365.55,1629,24170,8635159,
532955,"REC LIMITED",A,STK,446.35,446.35,426.05,428.7,428.7,446.25,10741,331765,143384030,
532957,"GOKAK TEXTILES LTD.",XT,STK,96.5,101,96.3,96.4,96.4,101.35,99,4692,452676,
532960,"Dhani Services Limited",A,STK,86.33,86.53,78.08,79.37,79.37,87.98,6234,882102,71019264,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,963.8,963.8,906.45,935.9,935.9,968.55,14126,311420,286957093,
532967,"KIRI INDUSTRIES LTD.",B,STK,544.15,544.15,508.6,514.9,516.35,551.1,1043,18228,9526058,
532974,"ADITYA BIRLA MONEY LTD.",T,STK,185.15,190.9,185.15,185.15,185.15,194.85,107,4048,750703,
532975,"TELOGICA LIMITED",Z,STK,17.76,18.62,17.76,17.76,17.76,18.69,60,39507,703357,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,149.25,149.25,136.9,139.35,139,148.65,609,14791,2079193,
532977,"BAJAJ AUTO LTD.",A,STK,8399.8,8421,8295,8380.35,8421,8404.15,3528,12645,105963160,
532978,"BAJAJ FINSERV LTD.",A,STK,1717.95,1732,1703.1,1711.7,1709,1728.5,1726,22307,38287608,
532980,"GOKUL REFOILS & SOLVENT LTD.",T,STK,53.95,53.95,51.06,51.33,51.1,53.74,70,13391,687971,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2104.75,2353.05,2103.3,2267.7,2267.7,2077.4,2801,9980,22653753,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,82,84,81.3,81.88,81.55,82,116,10283,840789,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,64.99,64.99,58.2,58.6,58.22,62.96,199,14045,864264,
532987,"RANE BRAKE LINING LTD.",B,STK,811.55,813,770,796.75,800.2,823.5,94,381,302919,
532988,"RANE ENGINE VALVE LTD.",B,STK,359.7,359.7,340,340.3,340.35,361.75,56,628,217736,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,77.46,77.46,77.43,77.43,77.43,81.5,4,1000,77434,
532992,"CHL LTD.",XT,STK,36.94,36.94,36.57,36.76,36.75,36.97,13,1187,43743,
532993,"SEJAL GLASS LIMITED",B,STK,528,539,525.35,525.75,537.8,553,20,4385,2306434,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,96.4,97.3,96,96.55,96,100.8,87,964,93073,
532998,"Lotus Eye Hospital And Institu",B,STK,67.2,67.2,64.7,64.7,64.7,65.19,15,5312,350551,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,188.05,188.05,170,176,176,188.05,49,1422,252045,
533007,"LGB FORGE LTD.",XT,STK,13.82,13.82,13.01,13.01,13.01,13.69,224,151703,1976578,
533012,"LANDMARK PROPERTY DEVELOPMENT",T,STK,9.2,9.43,8.61,8.85,8.65,8.99,73,7316,66186,
533014,"SICAGEN INDIA LTD.",X,STK,75.05,75.39,72.23,73.12,73,77.12,198,22554,1654954,
533018,"SIMPLEX MILLS COMPANY LTD.",XT,STK,4563.8,4563.8,4563.8,4563.8,4563.8,4804,1,1,4563,
533019,"SIMPLEX PAPERS LTD.",X,STK,2431,2431,2200.05,2200.1,2200.05,2315.25,14,44,106240,
533022,"20 MICRONS LTD.",B,STK,200.05,200.05,185.6,189.2,189.1,201.35,859,22159,4198541,
533023,"ZF Commercial Vehicle Control",A,STK,9961.05,10240.2,9566.75,9879.25,9917.95,10148.4,636,6149,60804966,
533029,"ALKALI METALS LTD.",B,STK,104,104,96.5,100.1,100.1,101.45,78,1894,186027,
533033,"ISGEC HEAVY ENGINEERING LTD.",A,STK,1090.6,1111.4,1048.3,1053.3,1066,1114.8,1295,6784,7230512,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,849.65,849.65,792,801.85,799.95,850.5,1152,10802,8721912,
533048,"Teamo Productions HQ Limited",T,STK,1.93,1.93,1.93,1.93,1.93,1.96,79,13709,26458,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,58.35,58.35,53.7,54.39,54.1,58.35,238,41536,2282805,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,541.05,541.05,509.65,520,521.8,541.65,504,5457,2836523,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",A,STK,321.25,324.05,311.5,321.75,312.95,321.25,792,8334,2641631,
533090,"EXCEL REALTY N INFRA LTD.",T,STK,0.88,0.88,0.83,0.83,0.83,0.87,1330,1570501,1314424,
533093,"RAJ OIL MILLS LTD.",B,STK,55.18,55.18,52.08,52.8,52.99,55.18,48,1067,57022,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,8585.05,8679.7,8100,8535.2,8501,8542.35,85,362,3046343,
533096,"ADANI POWER LTD.",A,STK,514.05,514.3,493,496.8,496.8,514.9,15446,520674,259712280,
533098,"NHPC LTD.",A,STK,76.31,76.56,74.25,74.72,74.72,76.91,14385,1330718,100023746,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,24.01,24.01,24.01,24.01,24.01,24.5,17,1189,28547,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,179,179,156.25,165.05,170,168.5,16,190,31984,
533104,"GLOBUS SPIRITS LTD.",B,STK,871.15,871.15,801.4,815.5,817.55,854.05,1549,15916,12971842,
533106,"OIL INDIA LTD.",A,STK,424.5,424.5,405.55,406.55,406.55,424.6,6893,199037,82006131,
533107,"SWAN DEFENCE AND HEAVY INDUSTR",T,STK,48.19,48.19,48.19,48.19,48.19,45.9,34,601,28962,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,49.06,51,46.35,48.19,48.3,49.82,91,11660,562060,
533110,"SHREE PRECOATED STEELS LTD.",XT,STK,16,16,14.73,14.94,14.74,15.5,15,957,15215,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,1254.25,1254.9,1200,1245,1218,1264.1,268,950,1160711,
533122,"RATTANINDIA POWER LTD.",A,STK,12.28,12.28,11.15,11.22,11.22,12.08,12416,4954307,57047896,
533137,"DEN NETWORKS LTD",B,STK,38.99,39,35.97,36.08,36.59,38.65,974,142111,5276250,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,951,953.1,891,916.5,919,965.05,494,2007,1844151,
533146,"D-LINK (INDIA) LTD",B,STK,484.6,489.1,457,459.95,460.85,492.4,1610,20219,9443509,
533148,"JSW ENERGY LTD",A,STK,543.8,543.8,530.05,534.6,532.5,544,1720,30236,16221122,
533149,"Yunik Managing Advisors Limite",XT,STK,12.53,12.53,12.16,12.16,12.16,12.79,4,1534,18653,
533150,"GODREJ PROPERTIES LTD",A,STK,2120.35,2159,2081.5,2098.1,2092.65,2153.55,1871,12091,25504725,
533151,"D B CORP LTD",B,STK,250.45,258.3,249.85,252.8,251.95,258.8,330,4012,1011977,
533152,"MBL Infrastructure Ltd",B,STK,58.14,58.14,54.72,54.72,54.72,57.6,92,11349,624730,
533155,"JUBILANT FOODWORKS LTD",A,STK,668.9,668.9,636.75,638.35,637.75,670.9,1346,26719,17236869,
533156,"VASCON ENGINEERS LTD",B,STK,51.76,54.8,48.92,50.46,50.46,51.66,2654,322532,16431392,
533158,"THANGAMAYIL JEWELLERY LTD",B,STK,1695,1700,1642.75,1684.8,1700,1702.4,909,4555,7585083,
533160,"VALOR ESTATE LIMITED",A,STK,164.6,164.6,153.4,154.7,154.7,164.7,2505,154530,24205723,
533161,"EMMBI INDUSTRIES LTD",B,STK,130.4,130.4,125,126.85,125.7,131,199,9981,1264431,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,15.02,15.07,14.83,14.9,14.9,15.23,2091,473011,7069055,
533163,"ARSS INFRASTRUCTURE PROJECTS L",T,STK,33.19,33.19,30.03,30.03,30.03,31.61,66,39625,1281626,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,59.1,59.9,57.8,58.22,58.1,63.8,390,11742,686748,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,2.34,2.34,2.24,2.24,2.24,2.31,237,229472,526153,
533167,"COROMANDEL ENGINEERING COMPANY",XT,STK,46.46,46.46,43.7,43.7,43.7,46,15,3690,161389,
533168,"ROSSELL INDIA LTD.",T,STK,71.95,71.95,68.21,68.71,68.54,71.01,100,5834,403536,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,200,200.05,188.7,191.35,191.7,202.7,1885,100231,19229931,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,175,188.95,175,182.8,186,179.95,81,9681,1755435,
533172,"INVESCO India Gold Exchange Tr",E,STK,7099.96,7099.96,7099.96,7099.96,7099.96,7132,1,2,14199,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,5.09,5.09,4.93,4.93,4.93,5.18,49,28053,138455,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,6300,6304.95,6003,6058.3,6058.3,6364.35,7433,29110,179449027,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,131,132.8,126,130.8,130,131.1,226,7094,919536,
533189,"GOENKA DIAMOND & JEWELS LTD.",Z,STK,0.95,0.95,0.95,0.95,0.95,0.99,12,9302,8836,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,42.99,42.99,39.53,40,40.28,42.19,362,12782,515615,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,153.85,159.35,150,151.15,151.15,162.35,539,13485,2071522,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,3.82,4.19,3.58,3.78,3.8,3.97,126,103188,386563,
533203,"TARAPUR TRANSFORMERS LTD",T,STK,32.08,32.08,32.08,32.08,32.08,33.76,43,2064,66213,
533206,"SJVN LTD",A,STK,93.55,94.2,90.5,91.05,91.05,95.4,3301,527741,48757111,
533208,"EMAMI PAPER MILLS LTD.",B,STK,116,116,99.85,100.95,100.95,103.5,62,1930,197411,
533210,"KRITI NUTRIENTS LTD",B,STK,112.3,119.7,108.5,112.95,112.85,118.75,149,5708,643167,
533212,"GKB OPHTHALMICS LTD.",X,STK,87.5,94.45,87.5,88.45,88,90,26,806,72122,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,82.99,84.5,79,79.93,80.99,83.36,117,6303,513106,
533218,"EMAMI REALTY LIMITED",T,STK,102.6,102.6,102.6,102.6,102.6,108,1,30,3078,
533227,"ASIAN HOTELS (EAST) LTD.",B,STK,142.35,145.25,137,140,140,145.5,32,636,89769,
533229,"BAJAJ CONSUMER CARE LIMITED",A,STK,184,184,176,178.65,179,183.5,2081,45711,8173716,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,69.95,69.95,69.41,69.81,69.75,69.78,641,166468,11611539,
533239,"PRAKASH STEELAGE LTD.",B,STK,7.66,7.78,7.36,7.57,7.67,7.8,279,66705,500843,
533244,"ICICI Prudential Gold ETF",E,STK,70.28,70.28,69.25,69.74,69.76,69.82,1391,114488,7979613,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,149,149.25,144.3,146.95,146.95,150.9,3583,121231,17795602,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,745.45,757.55,742.4,757.55,757.55,740.9,10,46,34350,
533259,"Sastasundar Ventures Limited",B,STK,282,282.2,260,261.6,260.95,282.15,237,2248,615592,
533260,"CAREER POINT LTD.",B,STK,359,359,326,335.3,338.8,357.25,143,6303,2093323,
533261,"EROS INTERNATIONAL MEDIA LTD.",Z,STK,11.74,11.74,11.74,11.74,11.74,12.35,69,11472,134681,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,528,528.85,496.8,500.25,502.7,536.55,474,3604,1827272,
533263,"ORIENT GREEN POWER COMPANY LTD",A,STK,15.48,15.48,14.5,14.78,14.78,15.83,6978,1526164,22581008,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,270.6,275,263.65,266.45,267.1,277.5,667,14777,3948110,
533268,"SEA TV NETWORK LTD.",X,STK,8.4,8.6,8.3,8.3,8.3,8.73,148,3756,31394,
533269,"VA TECH WABAG LTD.",A,STK,1300,1311.65,1237.45,1257.35,1257.35,1332.2,6464,88041,110855432,
533270,"BEDMUTHA INDUSTRIES LTD.",B,STK,186,201.65,186,193.3,192.6,201,204,2909,562192,
533271,"ASHOKA BUILDCON LTD.",A,STK,250,254,239.1,247.1,247.1,257.3,2035,115723,28487953,
533272,"JUPITER WAGONS LIMITED",A,STK,420.95,420.95,395.45,402.4,402.4,422.9,9521,300893,121478991,
533273,"OBEROI REALTY LTD.",A,STK,1744.8,1781.9,1678.1,1685.65,1730,1757.9,4416,24723,42574711,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1241.45,1258.15,1222.4,1245.05,1245.05,1255.85,3141,31262,38762288,
533275,"SHAH METACORP LIMITED",B,STK,3.88,3.9,3.7,3.7,3.7,3.89,532,278652,1049252,
