SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
BAJAJFINSV,EQ,1714.85,1732.65,1702,1711.6,1705.05,1728.7,1017680,1744432087.50,27-Jan-2025,59456,INE918I01026
BALAJITELE,BE,72.69,72.69,68,68.12,68.5,71.58,60219,4126365.40,27-Jan-2025,409,INE794B01026
BALRAMCHIN,EQ,472.65,482.65,464.2,476.1,476.9,476.9,511288,240667372.60,27-Jan-2025,16165,INE119A01028
BARFLEX,ST,65.8,65.8,65.8,65.8,65.8,69.25,26000,1710800.00,27-Jan-2025,9,INE0QX401014
BASML,EQ,44,45.22,40.25,42.92,43.85,45.22,369142,15814383.94,27-Jan-2025,2932,INE186H01022
BAWEJA,SM,68,68,67,67,67,70.5,3200,216000.00,27-Jan-2025,4,INE0JFJ01011
BCONCEPTS,EQ,450.9,452.65,410.5,428.9,430,450.9,16061,6930148.95,27-Jan-2025,1365,INE977Y01011
BHARATRAS,EQ,10385,10385,9816.05,10204.15,10147.4,10411.3,3065,31076703.15,27-Jan-2025,1898,INE838B01013
BLUEJET,EQ,575,590.5,565.5,570.55,569.35,582.85,511630,297448561.30,27-Jan-2025,9546,INE0KBH01020
BLUESTARCO,EQ,1796.05,1816,1711.05,1793.8,1795,1842.85,660690,1167811398.05,27-Jan-2025,85093,INE472A01039
BPL,EQ,95.11,95.25,90,90.28,90.45,96.2,169698,15587766.25,27-Jan-2025,3610,INE110A01019
BSLGOLDETF,EQ,71.89,72.45,71.11,71.81,71.8,71.89,311826,22389466.84,27-Jan-2025,715,INF209KB18D3
BYKE,BE,81.6,83.99,80.18,80.18,80.18,84.41,63070,5122947.67,27-Jan-2025,205,INE319B01014
CAPACITE,EQ,350.95,351,334,343.9,343.5,355.1,591544,201873984.45,27-Jan-2025,34538,INE264T01014
CEWATER,EQ,636,636,575,584.65,581,644.95,377785,226713863.80,27-Jan-2025,28863,INE037Z01029
CHALET,EQ,750.05,757.7,718.05,734.85,735.1,763.7,331243,242187991.60,27-Jan-2025,21376,INE427F01016
CLEAN,EQ,1381,1390.85,1305.2,1328.5,1330,1386.4,85582,114744056.05,27-Jan-2025,12562,INE227W01023
CONSUMER,EQ,10.98,10.98,10.51,10.53,10.53,10.75,38335,405180.50,27-Jan-2025,300,INF769K01NS5
COUNCODOS,EQ,6.35,6.49,6.25,6.38,6.32,6.49,90415,572455.58,27-Jan-2025,352,INE695B01025
CREATIVEYE,BE,6.8,6.8,6.52,6.52,6.52,6.87,4564,29958.88,27-Jan-2025,61,INE230B01021
DABUR,EQ,517.1,532.95,517.1,523.85,524.4,521.65,3023866,1593460169.85,27-Jan-2025,67391,INE016A01026
DAMCAPITAL,EQ,302,314.5,282.5,288.15,288,279.95,15952993,4762329086.55,27-Jan-2025,192298,INE284H01025
DANISH,SM,864.9,864.9,740,752.35,767,882.85,509700,400064190.00,27-Jan-2025,1346,INE0YU901016
DELTAMAGNT,EQ,100.8,100.8,96.65,97.43,97.3,100.37,3503,341437.78,27-Jan-2025,168,INE393A01011
DHTL,SM,82.8,82.8,82.8,82.8,82.8,87.15,1600,132480.00,27-Jan-2025,2,INE0OGG01015
DREDGECORP,EQ,729,729,675,681.1,675,717.75,40298,27654195.35,27-Jan-2025,2588,INE506A01018
DTIL,EQ,220,226.55,210,211.7,210.5,226.6,12825,2752507.05,27-Jan-2025,1452,INE341R01014
DTL,SM,144.05,144.05,144,144,144,147,2400,345660.00,27-Jan-2025,2,INE0JRD01019
DWARKESH,EQ,50,51.5,48.05,48.56,48.35,50.08,1518383,75376461.28,27-Jan-2025,12418,INE366A01041
EQUAL50ADD,EQ,296.29,297.74,292.64,293.44,293.35,297.84,123957,36562207.64,27-Jan-2025,356,INF740KA1QK2
ESCONET,ST,316,316,315.55,315.55,315.55,321.95,1200,378840.00,27-Jan-2025,3,INE0RQZ01017
ESSENTIA,EQ,3.1,3.11,2.86,2.89,2.91,2.87,2949429,8724611.81,27-Jan-2025,3975,INE418N01035
FELIX,ST,175.85,175.85,175.85,175.85,175.85,179.4,4000,703400.00,27-Jan-2025,8,INE901X01013
GANGAFORGE,EQ,6.96,6.96,6.62,6.65,6.63,6.82,252890,1696370.90,27-Jan-2025,630,INE691Z01023
GAYAHWS,BE,1.14,1.14,1.14,1.14,1.14,1.21,34627,39474.78,27-Jan-2025,29,INE287Z01012
GILT5YBEES,EQ,59.34,59.44,59.15,59.29,59.22,59.34,394339,23369278.31,27-Jan-2025,900,INF204KC1030
GODHA,BE,1.06,1.06,1.06,1.06,1.06,1.09,1123782,1191208.92,27-Jan-2025,735,INE925Y01036
GOLDIAM,EQ,441.05,453.45,406.75,438.05,435,445.55,2195290,948186709.95,27-Jan-2025,33151,INE025B01025
GOYALSALT,SM,191,191,185,186.1,186,193.7,19200,3594150.00,27-Jan-2025,24,INE0QFE01017
GPTINFRA,EQ,122,122,110,112.89,112.39,120.61,1082829,122153893.13,27-Jan-2025,14791,INE390G01014
GULFOILLUB,EQ,1040,1049,993,1005.8,1006.75,1050.1,82344,83234614.75,27-Jan-2025,9918,INE635Q01029
GULFPETRO,EQ,53,53,49,49.68,49.05,52.14,141150,7117241.21,27-Jan-2025,1975,INE586G01017
HBLENGINE,EQ,512,526.5,495.6,501.4,502.5,529.4,1414115,721524277.80,27-Jan-2025,55729,INE292B01021
HDFCAMC,EQ,3860.35,3864,3700,3714.2,3716,3877.8,576684,2154967664.40,27-Jan-2025,81219,INE127D01025
HDFCPSUBK,EQ,61.47,62.35,60.88,61.17,61.36,61.87,29658,1822917.07,27-Jan-2025,240,INF179KC1HW4
HEALTHY,EQ,14.21,14.42,13.92,13.96,14,14.33,263904,3707610.62,27-Jan-2025,2811,INF209KB10C2
HLVLTD,EQ,16.76,16.77,15.91,16.14,15.95,16.82,788905,12782089.73,27-Jan-2025,2637,INE102A01024
HNDFDS,EQ,488.95,491.1,464.55,487.7,487,486.55,73870,35407982.40,27-Jan-2025,7673,INE254N01026
HOMESFY,SM,451.25,451.25,451.25,451.25,451.25,475,600,270750.00,27-Jan-2025,2,INE0N7F01017
HONDAPOWER,EQ,2461.55,2461.55,2342.75,2386.85,2404.35,2461.55,3865,9218264.20,27-Jan-2025,1541,INE634A01018
HUHTAMAKI,EQ,234.1,235.25,221,222.65,222.1,234.15,102411,23051823.85,27-Jan-2025,5667,INE275B01026
ICEMAKE,EQ,711.15,739.25,682.4,699.05,690,716.3,46655,32960381.75,27-Jan-2025,3777,INE520Y01019
IEML,SM,188,188,179.15,181,181,196.45,14500,2650725.00,27-Jan-2025,25,INE0RRU01016
IFCIZC25,NM,2431,2431,2431,2431,2431,2420,83,201773.00,27-Jan-2025,1,INE039A07850
IIFLZC25,ND,1695,1695,1695,1695,1695,1676.97,5,8475.00,27-Jan-2025,1,INE866I08311
INDIACEM,EQ,292.05,292.6,273,276.55,275.3,295.15,2000844,557423128.35,27-Jan-2025,49337,INE383A01012
INDIANCARD,BE,298.6,298.6,298.55,298.55,298.55,304.65,807,240942.20,27-Jan-2025,13,INE061A01014
INDOCO,EQ,287,288.2,255.8,258.8,259.6,288,238626,63643986.10,27-Jan-2025,7051,INE873D01024
INDSWFTLAB,BE,105,115,104.66,106.36,107,110.17,77973,8325845.63,27-Jan-2025,259,INE915B01019
IOC,EQ,127.97,127.97,122.5,124.17,124,128.26,18934026,2371086285.50,27-Jan-2025,172792,INE242A01010
ITC,EQ,440.8,445,436.55,440.1,439.9,441.6,10480203,4615646516.45,27-Jan-2025,155397,INE154A01025
IZMO,BE,450,450,431.15,431.35,431.15,453.85,30640,13234648.90,27-Jan-2025,555,INE848A01014
JINDRILL,EQ,773.85,798.7,754.95,788,790,771.9,379979,296700196.90,27-Jan-2025,9968,INE742C01031
JYOTICNC,EQ,1118.8,1118.8,1041.6,1058.25,1052,1128.55,472207,506056289.55,27-Jan-2025,47729,INE980O01024
KARURVYSYA,EQ,226,226,220,222.97,222.6,226.2,1074525,239190293.02,27-Jan-2025,20023,INE036D01028
KAVVERITEL,BE,46.39,46.39,46.39,46.39,46.39,48.84,5657,262428.23,27-Jan-2025,85,INE641C01019
KEC,EQ,838,841.9,777.05,795.6,798.45,833.9,2202857,1759231325.80,27-Jan-2025,123762,INE389H01022
KOTHARIPET,EQ,169.25,171.45,162.1,163.64,162.6,171.56,67364,11094565.20,27-Jan-2025,2275,INE720A01015
KRISHNADEF,SM,698,698,662.95,662.95,662.95,697.85,32000,21373012.50,27-Jan-2025,114,INE0J5601015
LAXMIDENTL,EQ,495.05,514.3,480.05,497.7,482.75,514.1,2151636,1075864928.70,27-Jan-2025,75698,INE0WO601020
LIBERTSHOE,EQ,413.8,416.9,380,383.6,382.9,417.6,35264,13924724.75,27-Jan-2025,3417,INE557B01019
LICNMID100,EQ,56.46,59.8,56.06,58.13,57.01,57.7,10546,611483.42,27-Jan-2025,249,INF767K01RN1
LIQUIDBETF,EQ,1012.84,1012.86,1012.84,1012.86,1012.86,1012.69,5975,6051826.39,27-Jan-2025,13,INF0QA701854
LLOYDS,SM,87.2,87.2,87.2,87.2,87.2,89.9,1000,87200.00,27-Jan-2025,1,INE0DTQ01028
LLOYDSME,EQ,1367,1372,1274,1294.55,1289,1375.2,645317,848440945.25,27-Jan-2025,39006,INE281B01032
MACPOWER,EQ,1202.5,1246,1135,1156.5,1150,1258.5,28312,33506512.20,27-Jan-2025,3976,INE155Z01011
MARINE,BE,202.6,209.9,201.05,201.25,201.05,211.6,216113,43730550.55,27-Jan-2025,3831,INE01JE01028
MAXHEALTH,EQ,1040.35,1042.95,1015.9,1029.95,1025,1055.75,702909,723395387.70,27-Jan-2025,41264,INE027H01010
MEDIASSIST,EQ,570.7,570.7,535.05,547.1,549,570.7,186228,101775001.65,27-Jan-2025,20867,INE456Z01021
METROPOLIS,EQ,1793.2,1793.65,1742.05,1750.95,1745,1802.2,120804,212214007.60,27-Jan-2025,14504,INE112L01020
MIEL,ST,38,41.5,37.95,38,38,39.95,28000,1087500.00,27-Jan-2025,14,INE0R3101011
MINDACORP,EQ,555.15,566.55,538.05,544.5,540.05,567.9,490827,268835112.50,27-Jan-2025,27921,INE842C01021
MOS,ST,296,296,296,296,296,302,1200,355200.00,27-Jan-2025,3,INE0N7S01010
MOTOGENFIN,EQ,26.55,28.3,26.55,27.01,27,27.23,8179,222034.38,27-Jan-2025,156,INE861B01023
MOXSH,SM,35,35,35,35,35,36.85,6400,224000.00,27-Jan-2025,2,INE0N6D01014
MPSLTD,EQ,2360,2639.05,2354.5,2529.6,2522,2463.6,168802,414621678.70,27-Jan-2025,16727,INE943D01017
MUFIN,EQ,97,97,88.55,91.19,91.5,97.63,434877,39753514.96,27-Jan-2025,3710,INE08KJ01020
MUNJALSHOW,EQ,140.89,140.93,133.8,135.46,133.8,140.9,46702,6391460.13,27-Jan-2025,1282,INE577A01027
NEWJAISA,SM,72.2,74,72.2,72.8,72.85,74.6,34500,2525700.00,27-Jan-2025,22,INE0PW501021
NIF100BEES,EQ,247.49,250,243.13,245.9,250,248.7,37440,9209210.74,27-Jan-2025,1354,INF204K014N5
NORTHARC,EQ,197.99,198.01,190.2,192.07,193.01,197.42,315605,60644542.43,27-Jan-2025,17067,INE850M01015
NXST,RR,136.5,138.48,133,136.03,135.86,136.69,163345,22014682.90,27-Jan-2025,2548,INE0NDH25011
OFSS,EQ,9705,9790,9261.7,9299,9279.45,9805.65,194147,1830177111.60,27-Jan-2025,38644,INE881D01027
OMAXAUTO,EQ,111.45,111.45,100.25,102.57,101.5,113.13,76406,7892127.89,27-Jan-2025,2610,INE090B01011
ORCHPHARMA,EQ,1436.25,1443.1,1361,1424.85,1415.1,1457.4,86758,122330783.65,27-Jan-2025,16873,INE191A01027
ORISSAMINE,EQ,6000,6044.75,5698.05,5840.65,5848,6081.55,8251,48130468.85,27-Jan-2025,2550,INE725E01024
PARSVNATH,BE,24.09,24.09,21.8,21.92,21.8,22.95,3319208,76611516.76,27-Jan-2025,993,INE561H01026
PDMJEPAPER,EQ,140.51,143.45,137.45,137.45,137.45,144.69,97866,13518152.76,27-Jan-2025,1411,INE865T01018
PEARLPOLY,EQ,34.6,35.9,32.5,33.11,33.16,34.73,27924,943484.78,27-Jan-2025,982,INE844A01013
PIDILITIND,EQ,2820,2884.65,2801.55,2867,2863.1,2854.55,329979,945836486.90,27-Jan-2025,40835,INE318A01026
PIGL,BE,326.65,326.65,326.65,326.65,326.65,333.3,1217,397533.05,27-Jan-2025,36,INE557Z01018
PLATIND,EQ,340,340,312.05,315.4,316,343.15,340822,109225421.70,27-Jan-2025,9495,INE0PT501018
POCL,EQ,682.85,692.7,677.4,677.4,677.4,713.05,72474,49168225.20,27-Jan-2025,2440,INE063E01053
PRAXIS,BE,18.26,18.26,18.2,18.2,18.2,18.3,6976,126970.10,27-Jan-2025,12,INE546Y01022
PRSMJOHNSN,EQ,137.54,137.55,127.25,131.53,131.4,137.54,551739,72087758.73,27-Jan-2025,24863,INE010A01011
PTC,EQ,142.29,142.9,136.15,139.03,139,142.3,993849,137942138.47,27-Jan-2025,17667,INE877F01012
QVCEL,ST,37.2,37.2,36.95,36.95,36.95,38.9,22400,828480.00,27-Jan-2025,10,INE0KZF01015
RBS,ST,134,134,131.45,131.45,131.45,138.35,19200,2540320.00,27-Jan-2025,11,INE0RJH01010
RCDL,SM,24.8,24.8,23,23.05,23.05,24.8,39000,914550.00,27-Jan-2025,13,INE0BZQ01011
RELAXO,EQ,558.35,561.15,543,546.5,544,558.35,64870,35442726.55,27-Jan-2025,8197,INE131B01039
REMSONSIND,EQ,132,132,122.2,124.25,122.2,132.64,44864,5604334.29,27-Jan-2025,1385,INE474C01023
RNFI,ST,305.55,305.55,305.55,305.55,305.55,311.75,1200,366660.00,27-Jan-2025,1,INE0SA001017
RPPL,EQ,35.8,37.2,35,36.33,35.81,35.97,132910,4802409.25,27-Jan-2025,2181,INE760W01023
RSYSTEMS,EQ,437,437.05,413,417.85,419.95,435.9,142786,60259320.50,27-Jan-2025,4434,INE411H01032
RTNINDIA,EQ,54,56.54,52.54,53.06,53.01,56.43,2477341,132976107.65,27-Jan-2025,26504,INE834M01019
SADHAV,SM,128,129,124.05,125.5,124.05,131.05,18600,2359560.00,27-Jan-2025,29,INE0K5H01010
SAFARI,EQ,2335,2368.55,2248.25,2327.5,2301.5,2351,101548,231711184.45,27-Jan-2025,9120,INE429E01023
SAMBHAAV,BE,7.75,7.75,7.32,7.32,7.37,7.71,104519,770257.57,27-Jan-2025,255,INE699B01027
SASKEN,EQ,1960,1960.15,1829.4,1845.7,1831.1,1995.15,19570,36923548.40,27-Jan-2025,2782,INE231F01020
SBIN,EQ,740,755.35,735.9,749.2,747.5,744.15,11433353,8563257255.50,27-Jan-2025,227844,INE062A01020
SECURCRED,BZ,2.88,2.88,2.75,2.75,2.75,2.9,31123,85709.34,27-Jan-2025,122,INE195Y01010
SECURKLOUD,EQ,29.55,30.2,28.01,28.75,29.85,30.37,25580,744076.80,27-Jan-2025,772,INE650K01021
SETFGOLD,EQ,69.9,69.9,69.21,69.74,69.78,69.78,2029895,141403457.47,27-Jan-2025,4677,INF200KA16D8
SGBJ28VIII,GB,8190,8220,8100,8220,8220,8190,207,1695010.00,27-Jan-2025,7,IN0020190537
SGBJAN26,GB,8050,8220,8050,8220,8220,8001,22,180530.00,27-Jan-2025,4,IN0020170166
SGBJUN29II,GB,8118,8289.85,8118,8239,8289.85,8200,207,1703819.24,27-Jan-2025,43,IN0020210061
SGBMAR28X,GB,8199.98,8200,8125,8140,8140,8199.98,6,48989.96,27-Jan-2025,5,IN0020190552
SGBMAY25,GB,7931.03,8059.65,7931,8048.59,8048.63,8040.11,230,1842789.54,27-Jan-2025,30,IN0020170018
SGBMAY26,GB,8144,8144,8144,8144,8144,8145,2,16288.00,27-Jan-2025,2,IN0020180033
SGBNOV26,GB,8150,8199,8150,8199,8199,8150,82,671124.28,27-Jan-2025,8,IN0020180314
SGBSEP27,GB,8165,8250,8160,8250,8250,8160.01,48,395098.00,27-Jan-2025,6,IN0020190115
SHAH,EQ,3.91,3.91,3.68,3.68,3.68,3.88,1240584,4654476.05,27-Jan-2025,1571,INE482J01021
SHARIABEES,EQ,520,527.98,512.67,515.4,519.99,523.49,8373,4338453.69,27-Jan-2025,678,INF732E01128
SHEKHAWATI,BE,29.8,30.89,28.31,28.47,28.49,29.8,16964,494579.52,27-Jan-2025,192,INE268L01046
SHIGAN,SM,96,96,90,90,90,103.25,13500,1244250.00,27-Jan-2025,9,INE03KJ01013
SHIVALIK,EQ,760.35,763.35,721.8,748.3,745,771.95,48928,36149602.45,27-Jan-2025,3998,INE788J01021
SHRIPISTON,EQ,1909.15,1909.15,1764,1890.55,1905,1909.15,78144,142677061.65,27-Jan-2025,16506,INE526E01018
SHYAMTEL,BE,15.7,15.7,15.7,15.7,15.7,16.53,527,8273.90,27-Jan-2025,22,INE635A01023
SIL,EQ,26.3,26.3,24.2,24.53,24.45,25.77,40760,1004697.22,27-Jan-2025,782,INE173A01025
SIMBHALS,BE,16.92,17.63,16.77,17.11,17.18,17.66,18291,315553.07,27-Jan-2025,81,INE748T01016
SINDHUTRAD,EQ,19.09,19.09,16.8,17.32,17.49,19.24,5290374,92514416.44,27-Jan-2025,7850,INE325D01025
SKIL,BZ,4.13,4.13,3.92,3.92,3.92,4.13,23551,92456.42,27-Jan-2025,49,INE429F01012
SMALLCAP,EQ,44.62,44.84,42.55,42.96,42.85,44.62,2997482,128736031.24,27-Jan-2025,14391,INF769K01LC3
SOFTTECH,BE,453,453,412.6,413.5,412.6,434.3,3975,1676572.10,27-Jan-2025,96,INE728Z01015
SONAMLTD,BE,59.66,59.7,56.67,56.67,56.67,59.66,64790,3688184.56,27-Jan-2025,202,INE00LM01029
SPRL,ST,171.95,171.95,171.95,171.95,171.95,181,800,137560.00,27-Jan-2025,1,INE0JW501011
STCINDIA,EQ,140.89,141.05,132.01,133.28,133.5,140.89,58211,7855227.84,27-Jan-2025,2581,INE655A01013
SUBROS,EQ,631,631,586.95,609.55,605,635.75,52636,31805401.85,27-Jan-2025,4416,INE287B01021
SUMICHEM,EQ,482.7,517.65,459.35,505.85,500.05,484.7,2204026,1087787843.80,27-Jan-2025,119369,INE258G01013
TGBHOTELS,EQ,12.8,13.32,12.3,12.5,12.5,13.33,46564,591816.64,27-Jan-2025,352,INE797H01018
TIMESGTY,BE,170.4,175,165.12,170,170,173.82,13374,2250308.38,27-Jan-2025,45,INE289C01025
TRIVENI,EQ,381.2,387.6,372.45,383.15,381.15,385.55,366107,138147294.05,27-Jan-2025,32190,INE256C01024
TVSSCS,EQ,150.75,152.49,144.1,145.88,146,153.53,537637,78961447.50,27-Jan-2025,18688,INE395N01027
UFLEX,EQ,473.6,475,458,460.4,459.05,477,34065,15813088.10,27-Jan-2025,2784,INE516A01017
UNIPARTS,EQ,371.9,371.9,353.1,360.15,369,371.9,86768,31170927.15,27-Jan-2025,5180,INE244O01017
UTINIFTETF,EQ,251.52,251.52,248.31,248.87,249.32,251.52,248627,61933163.24,27-Jan-2025,1452,INF789F1AZC0
UTKARSHBNK,EQ,28.95,29.24,27.85,28.91,28.89,29,2232190,63881930.11,27-Jan-2025,25068,INE735W01017
VMARCIND,ST,360.45,360.45,342.45,342.45,342.45,360.45,14000,4852462.50,27-Jan-2025,40,INE0GXK01018
VSCL,ST,39.75,39.75,39.75,39.75,39.75,37.9,3000,119250.00,27-Jan-2025,1,INE551Q01028
WHEELS,EQ,688.95,705,660.25,664.7,675,685.65,126844,86694234.70,27-Jan-2025,7641,INE715A01015
WONDERLA,EQ,755,759.25,708.95,717.3,720,765,107071,78055803.90,27-Jan-2025,13216,INE066O01014
ZENITHDRUG,ST,82.15,82.15,82.15,82.15,82.15,83.8,4000,328600.00,27-Jan-2025,4,INE0QWN01013
ZUARI,EQ,200,200,187.9,190.91,191.55,201.06,219733,42116557.06,27-Jan-2025,5482,INE840M01016
ZUARIIND,EQ,284,284,268.15,270.3,269,284.75,71932,19584501.00,27-Jan-2025,2495,INE217A01012
1025SCL34B,N1,990,990,990,990,990,1020,1,990.00,27-Jan-2025,1,INE148I07UV3
1065NFL27,NC,1001,1001,1001,1001,1001,1000,250,250250.00,27-Jan-2025,1,INE342T07460
182D060325,TB,99.28,99.28,99.28,99.28,99.28,99.18,500,49640.00,27-Jan-2025,1,IN002024Y233
360ONE,EQ,1120.45,1121.95,1045.45,1076.55,1069.95,1127.4,714718,765222245.40,27-Jan-2025,48369,INE466L01038
563GS2026,GS,99.73,101.5,99.7,101.5,101.5,99.47,21904,2184434.10,27-Jan-2025,6,IN0020210012
675GS2029,GS,100.02,100.02,100.02,100.02,100.02,100,100,10002.00,27-Jan-2025,1,IN0020240183
704GS2029,GS,101.31,101.46,101.3,101.46,101.46,101.3,5100,516664.00,27-Jan-2025,5,IN0020240050
729IRFC26,NN,1030,1035,1030,1030.46,1031,1030.98,90,92841.68,27-Jan-2025,6,INE053F07892
73GS2053,GS,103.5,105,103.5,104.12,104.1,103.57,87196,9074096.50,27-Jan-2025,19,IN0020230051
746GS2073,GS,107,108.75,106.9,107.31,107.31,107.1,3004,322238.45,27-Jan-2025,8,IN0020230127
84TCHF28,NA,1014.31,1014.55,1014.31,1014.55,1014.55,1013,80,81148.40,27-Jan-2025,2,INE033L07GU2
901HUDCO34,NE,1245,1259,1230,1231.08,1231,1245,323,398376.40,27-Jan-2025,19,INE031A07AB2
948SCL26A,NN,690,690,672.15,690,690,728,200,136929.00,27-Jan-2025,3,INE148I07QK4
94IFCI25,NL,1086,1089.5,1086,1089.1,1089.5,1085.89,662,718938.20,27-Jan-2025,11,INE039A07843
96IIFL28,N5,970,970,955.1,965,965,970,1070,1032484.69,27-Jan-2025,16,INE477L08154
9PEL25,N0,1008,1008,1008,1008,1008,1009.83,75,75600.00,27-Jan-2025,7,INE140A07757
AARTISURF,EQ,583.2,583.3,556,565.35,565,583.2,10784,6095997.70,27-Jan-2025,1444,INE09EO01013
ABSLAMC,EQ,656.05,680,631.2,643.45,645.9,708.75,670464,437284229.25,27-Jan-2025,52808,INE404A01024
ABSMARINE,SM,159,160,142,144.45,144,164.95,145000,21440475.00,27-Jan-2025,240,INE0QRV01016
ADANIENT,EQ,2310.05,2318.1,2250.05,2259.7,2259.05,2315.1,1032995,2359276146.20,27-Jan-2025,70412,INE423A01024
AETHER,EQ,818,822.2,793,814.75,805,823.15,42161,33972553.45,27-Jan-2025,3644,INE0BWX01014
AJMERA,EQ,891.55,906.8,850,882.65,863,901.5,81908,71414933.20,27-Jan-2025,5656,INE298G01027
AKI,BE,11.15,11.15,10.34,10.34,10.34,10.89,46139,483086.78,27-Jan-2025,174,INE642Z01026
ALANKIT,EQ,18.85,19,18.19,18.27,18.32,19.1,624231,11482351.79,27-Jan-2025,3450,INE914E01040
ALOKINDS,EQ,19,19,18.04,18.15,18.24,19,6107067,112115701.91,27-Jan-2025,17033,INE270A01029
ALUWIND,SM,72,72,67.05,68.6,68.85,70.55,51000,3464700.00,27-Jan-2025,27,INE0STM01017
AMNPLST,EQ,289.8,289.8,272.1,277.3,280,287.95,22149,6125136.80,27-Jan-2025,1474,INE275D01022
ANNAPURNA,SM,360,360.9,342,343.45,344.9,362.1,51000,17871900.00,27-Jan-2025,156,INE0MGM01017
APRAMEYA,ST,111.75,111.75,111.75,111.75,111.75,114,4000,447000.00,27-Jan-2025,2,INE0LQG01010
ARIES,BE,260,263.95,247.9,252.15,250.05,260.9,16723,4246580.50,27-Jan-2025,523,INE298I01015
ARVINDPORT,ST,74.15,74.15,74.05,74.05,74.05,77.95,6000,444600.00,27-Jan-2025,4,INE0P4T01013
ASIANHOTNR,BE,286.05,315,286.05,303.35,302,300.55,13311,4063531.75,27-Jan-2025,129,INE363A01022
ASPIRE,ST,34.4,34.4,34.3,34.3,34.3,36.1,30000,1029400.00,27-Jan-2025,15,INE0S7801010
ASTRAMICRO,EQ,736.5,736.5,705.1,709.75,706,736.5,138970,99171985.30,27-Jan-2025,13517,INE386C01029
ATLANTAA,BE,43.3,44,43.03,43.03,43.03,45.3,7449,321796.65,27-Jan-2025,77,INE285H01022
AUTOBEES,EQ,226.99,226.99,223.19,224.44,224.47,226.7,133026,29844271.36,27-Jan-2025,4373,INF204KC1337
AXISBPSETF,EQ,12.15,12.52,12.15,12.27,12.28,12.29,147857,1810807.11,27-Jan-2025,616,INF846K01Z04
AXISILVER,EQ,91.91,91.91,90.16,90.88,90.9,91.91,20314,1847265.81,27-Jan-2025,343,INF846K011K1
BAGFILMS,BE,8.45,8.65,8.11,8.21,8.23,8.53,87996,738576.33,27-Jan-2025,303,INE116D01028
BAJAJHFL,EQ,108,108.1,104.79,105.74,105.4,109.14,11640645,1234795865.59,27-Jan-2025,100338,INE377Y01014
BALCO,ST,41.2,41.2,41.2,41.2,41.2,41.2,1200,49440.00,27-Jan-2025,1,INE0U0201016
BFINVEST,EQ,561.5,561.65,533.1,536.6,535,567.35,25930,14059805.25,27-Jan-2025,2317,INE878K01010
BHAGERIA,EQ,172,172.79,163.4,164.73,163.55,172.09,35297,5891032.96,27-Jan-2025,2004,INE354C01027
BHANDARI,EQ,6.36,6.39,5.94,6.08,6.09,6.37,422545,2588081.38,27-Jan-2025,1366,INE474E01029
CANFINHOME,EQ,680.1,681,668.1,674.05,668.1,682.7,645450,435164788.75,27-Jan-2025,19479,INE477A01020
CARRARO,EQ,517,523.05,495,514.5,519.7,532.3,156797,79448940.25,27-Jan-2025,10141,INE0V7W01012
CEATLTD,EQ,2938.05,2949.05,2862.05,2884,2870,2949.9,53261,154031462.45,27-Jan-2025,10305,INE482A01020
CLOUD,SZ,12.3,12.85,12.2,12.3,12.25,12.85,80000,987200.00,27-Jan-2025,64,INE0JOO01021
CTE,EQ,86.91,86.91,80.21,81.64,81.3,86.91,54845,4504160.64,27-Jan-2025,1112,INE627H01017
CYBERTECH,EQ,225.9,225.9,201.01,205.12,208,226.07,220055,46086131.71,27-Jan-2025,6249,INE214A01019
DHRUV,EQ,150.51,150.51,136.18,150.51,150.51,143.35,648846,94016528.80,27-Jan-2025,1937,INE506Z01015
DIVGIITTS,EQ,597.2,603.75,580.55,588.25,588,594.05,19435,11450318.50,27-Jan-2025,1302,INE753U01022
DOLLAR,EQ,416.9,416.9,397,403,397,417.6,49115,19990573.05,27-Jan-2025,2925,INE325C01035
EBBETF0431,EQ,1296.49,1298.8,1292.5,1297.21,1295.52,1296.49,4024,5216534.61,27-Jan-2025,80,INF754K01LE1
EFACTOR,ST,239.5,239.5,229,229,229,241,2400,565200.00,27-Jan-2025,3,INE0KFF01017
ENFUSE,ST,241.1,259,238.4,246.15,259,250.95,32400,7989510.00,27-Jan-2025,32,INE0S3X01014
EUROBOND,SM,180,180,180,180,180,180.3,1000,180000.00,27-Jan-2025,1,INE505V01016
EXPLEOSOL,EQ,1266.4,1266.4,1196,1236,1223.1,1266.45,17358,21285984.45,27-Jan-2025,2772,INE201K01015
FAZE3Q,EQ,385.05,389.4,370.35,375.1,372,392.05,9230,3510610.30,27-Jan-2025,946,INE963C01033
FICRF3GP,MF,0.42,0.42,0.42,0.42,0.42,0.39,2606,1094.52,27-Jan-2025,2,INF090I01VX3
FONEBOX,SM,107,109.9,104.3,104.3,104.3,111,5000,531500.00,27-Jan-2025,5,INE0Q4701019
GHCL,EQ,703,703,671,683.05,683.9,708.65,169593,115604379.05,27-Jan-2025,13701,INE539A01019
GOCOLORS,EQ,930,930,880.1,900.05,890.85,934.55,58509,52572328.60,27-Jan-2025,6068,INE0BJS01011
GRAPHISAD,ST,51,51,51,51,51,52.4,2400,122400.00,27-Jan-2025,2,INE0POU01017
