SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533427,"VMS INDUSTRIES LTD.",X,STK,38.99,38.99,36.57,37.2,37.2,38.23,367,52030,1944586,
533451,"KARMA ENERGY LTD.",B,STK,61.07,61.07,61.07,61.07,61.07,61.64,4,40,2442,
533452,"DELPHI WORLD MONEY LIMITED",T,STK,191.1,191.1,191.1,191.1,191.1,195,1,52,9937,
533470,"RUSHIL DECOR LTD.",B,STK,29,29,27.87,28.05,27.87,28.18,298,21515,606421,
533477,"ENKEI WHEELS (INDIA) LTD.",B,STK,599.7,624,599.7,618.5,623,599.75,37,797,487024,
533482,"KRIDHAN INFRA LIMITED",T,STK,4.5,4.5,4.5,4.5,4.5,4.59,23,7428,33426,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1.96,1.96,1.91,1.93,1.93,1.94,321,194553,376042,
533519,"L&T Finance Limited",A,STK,147.95,147.95,143.55,144.25,144.25,146.05,2037,180387,26402299,
533520,"Yaari Digital Integrated Servi",T,STK,13.8,14.17,13.8,14.17,14.17,13.5,3,202,2861,
533540,"TREE HOUSE EDUCATION & ACCESSO",T,STK,16.54,16.54,16.08,16.45,16.45,16.88,10,192,3134,
533543,"BROOKS LABORATORIES LTD.",T,STK,157.45,157.45,148,148,151.95,150.25,25,2476,369579,
533552,"RUPA & COMPANY LTD.",B,STK,225.95,227.15,221.5,222.8,222,226.25,450,6577,1473756,
533553,"T D POWER SYSTEMS LTD.",A,STK,357.95,367.85,342.5,345.2,348.25,360.45,1234,32977,11613708,
533570,"AXIS MUTUAL FUND - AXIS GOLD E",E,STK,68.72,68.84,68.24,68.67,68.64,68.29,111,5827,400063,
533573,"ALEMBIC PHARMACEUTICALS LTD.",A,STK,913.7,937.5,906.6,911.55,930.9,909.35,725,4902,4497047,
533576,"VASWANI INDUSTRIES LTD.",B,STK,49.74,52.29,49.09,50.79,49.92,48.76,92,5570,284404,
533581,"PG ELECTROPLAST LTD.",A,STK,744.95,749.6,709.4,718.55,718.55,729.3,5087,147045,106899407,
533602,"LESHA INDUSTRIES LTD.",XT,STK,1.46,1.46,1.42,1.45,1.45,1.42,296,102753,148660,
533608,"RDB RASAYANS LTD.",X,STK,144,144,138.05,138.6,138.6,139.45,45,1854,261101,
533629,"TIJARIA POLYPIPES LTD.",T,STK,9.4,9.4,8.86,8.87,9,9.25,8,621,5607,
533632,"ONELIFE CAPITAL ADVISORS LTD.",B,STK,16.49,16.49,15.75,16.13,16.13,15.75,9,40,637,
533655,"TRIVENI TURBINE LTD.",A,STK,640.55,660,631,635.25,636,624.3,1991,51418,32896135,
533676,"INDO THAI SECURITIES LTD.",T,STK,1663.85,1801.5,1663.85,1666.6,1666.6,1751.4,219,9951,16680094,
533704,"ESSAR SHIPPING LTD.",T,STK,31.42,32.34,31.42,32.34,32.34,30.8,45,5985,192341,
533719,"IDBI MUTUAL FUND - IDBI GOLD E",E,STK,7350.55,7377,7350.55,7376.04,7377,7350.41,9,61,449656,
533758,"APL APOLLO TUBES LTD.",A,STK,1525.25,1532.5,1470,1476.4,1472.25,1523.35,1734,9534,14292292,
533761,"GPT INFRAPROJECTS LTD.",B,STK,113.5,114,108.6,109.9,108.9,110.6,359,11454,1283791,
533896,"FERVENT SYNERGIES LTD.",XT,STK,27.95,28.26,27.95,28.26,28.26,26.92,54,16013,452239,
533941,"THOMAS SCOTT (INDIA) LIMITED",T,STK,377.95,393,377.95,377.95,377.95,385.65,29,6471,2478784,
533982,"TERA SOFTWARE LTD.",T,STK,261.55,261.55,261,261.55,261.55,256.45,73,13831,3616613,
534060,"PMC FINCORP LIMITED",X,STK,3.02,3.11,2.94,2.98,2.97,3.01,1522,923676,2756736,
534063,"FUTURISTIC SOLUTIONS LTD.",X,STK,65,65,54.01,60.8,60.8,57,16,115,6601,
534064,"ALLIANCE INTEGRATED METALIKS L",XT,STK,5.67,5.68,5.16,5.19,5.16,5.43,487,203877,1107175,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,468,476.2,466,467.55,466.5,469.75,297,2320,1094913,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,5756.1,5763.9,5584.05,5600.2,5589.65,5706.25,3682,10162,57193677,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",A,STK,659,671.9,647.1,650.6,650.6,659.5,898,13424,8840324,
534190,"OLYMPIC CARDS LTD.",X,STK,3.4,4.1,3.03,3.48,3.48,3.5,30,4396,13645,
534309,"NBCC (India) Limited",A,STK,92.76,93.74,91.57,93.16,93.16,91.91,6496,831411,77110192,
534328,"HEXA TRADEX LTD.",B,STK,223.8,223.8,203.3,203.3,203.3,213.95,33,438,90350,
534338,"MAXHEIGHTS INFRASTRUCTURE LTD.",XT,STK,20.65,21.67,19.61,19.61,19.61,20.64,50,6830,134117,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,179.6,182.75,176.7,177.9,178.1,179.6,821,22971,4118001,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,229.95,239,221.1,237,237,225.4,156,2193,513235,
534422,"LOOKS HEALTH SERVICES LIMITED",X,STK,4.8,5,4.8,4.97,4.97,4.8,27,21679,104728,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,135,137,131.65,135.4,136.1,133.85,142,1777,239533,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,6.9,6.99,6.76,6.81,6.85,6.63,18,1368,9428,
534597,"RATTANINDIA ENTERPRISES LIMITE",A,STK,53.02,54.68,52.9,53.25,53.25,53.46,1138,135944,7296378,
534598,"Sampann Utpadan India Limited",T,STK,35.4,35.86,34.03,35.64,35.86,35.8,27,1246,43391,
534600,"JTL INDUSTRIES LIMITED",B,STK,98.12,98.12,94.1,95.51,95.51,94.12,940,80236,7678023,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,38,38,35,35.3,35.7,36,83,8342,297104,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,30.02,31.59,30.02,30.82,30.55,30.75,101,11304,351524,
534618,"WAAREE RENEWABLE TECHNOLOGIES",B,STK,1028.9,1045,981.6,991,991,1014.8,16660,340154,343015678,
534623,"JUPITER INFOMEDIA LTD.",X,STK,43.79,45.48,43.79,44,44,43.79,68,3507,154778,
534639,"VINAYAK POLYCON INTERNATIONAL",X,STK,37.64,37.64,34.11,36.85,36.85,35.9,6,132,4512,
534674,"Ducon Infratechnologies Ltd",B,STK,6.66,6.86,6.5,6.54,6.54,6.55,360,143677,960731,
534675,"PROZONE REALTY LIMITED",T,STK,36.43,36.43,35.9,35.9,35.9,35.72,40,189020,6884207,
534680,"SRG HOUSING FINANCE LTD.",B,STK,326,387.4,326,355.1,387.4,325,52,769,271388,
534691,"COMFORT COMMOTRADE LTD.",XT,STK,38,39.11,36.75,36.84,38.4,37.25,137,19263,735780,
534708,"SHANTI GURU INDUSTRIES LIMITED",MT,STK,12.75,12.75,12.75,12.75,12.75,12.75,2,6000,76500,
534732,"CASPIAN CORPORATE SERVICES LIM",X,STK,9.26,9.49,8.65,9.16,9.18,9.04,263,55839,511579,
534733,"Aerpace Industries Limited",XT,STK,35.72,35.72,35.72,35.72,35.72,36.44,185,47515,1697235,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.68,0.68,0.66,0.68,0.68,0.66,954,552907,370533,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,197,201.55,196.1,197.75,198,198,481,12326,2456533,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,10.16,10.36,10.07,10.15,10.15,10.12,319,78702,799766,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,1.1,1.1,1.01,1.01,1.01,1.1,30,50350,52684,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1579.05,1579.05,1483.8,1487.1,1487.1,1579.4,914,7321,11100658,
534796,"CDG PETCHEM LIMITED",XT,STK,44.1,44.1,39.9,39.9,39.9,42,6,1151,46208,
534804,"CARE Ratings Limited",A,STK,1338.8,1377.95,1308.2,1333.95,1366,1351,1722,9486,12694586,
534809,"PC JEWELLER LTD.",B,STK,13.89,14.41,13.74,13.96,13.96,13.73,5103,1908639,27050929,
534816,"INDUS TOWERS LIMITED",A,STK,345.05,349.45,341.85,345.85,345.85,346.8,4343,170465,58835121,
534976,"V-MART RETAIL LTD.",A,STK,3111.05,3140.15,3031.85,3087.25,3042.75,3031.25,375,1015,3126589,
535136,"NIBE LIMITED",B,STK,1345,1384.7,1306.6,1384.7,1384.7,1318.8,573,11920,16364498,
535204,"Mukta Agriculture Limited",XT,STK,4.16,4.16,3.78,3.78,3.78,3.97,119,74333,283893,
535205,"Mystic Electronics Limited",XT,STK,6.32,6.32,6.2,6.31,6.31,6.32,23,3518,22157,
535267,"COMFORT FINCAP LTD.",X,STK,9.51,10,9.5,9.75,9.54,9.32,130,25227,247413,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,832.1,844.98,832.1,840.32,840.35,838.5,154,4448,3735754,
535322,"REPCO HOME FINANCE LTD.",A,STK,387,395,384.15,393.5,393.65,383.2,472,12890,5025909,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,38.4,38.4,36.48,38.4,38.4,38.4,16,4565,174796,
535431,"GCM SECURITIES LTD",B,STK,1,1,0.93,0.95,0.95,0.97,267,131049,127034,
535458,"NRB INDUSTRIAL BEARINGS LTD.",T,STK,24.5,24.5,24.5,24.5,24.5,25,3,28,686,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,7.5,7.5,7.5,7.5,7.5,7.5,2,30,225,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,151.2,159.95,150.75,151.35,151.35,160.1,16,129,20088,
535601,"SREELEATHERS LTD.",B,STK,262,290,258.5,259.7,259,259.8,30,1729,477115,
535602,"SHARDA MOTOR INDUSTRIES LTD",B,STK,1706.9,1754.85,1702,1713.25,1702,1717.75,249,671,1157888,
535621,"S V GLOBAL MILL LTD.",X,STK,145.6,153,140.6,149.5,149.5,146.3,13,390,55557,
535648,"JUST DIAL LTD.",A,STK,877.35,887.7,864.55,873.25,870.5,871.55,415,8558,7533110,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,11.4,11.4,10,10.5,10.5,10.47,29,3103,32608,
535667,"INDIA FINSEC LTD.",X,STK,144.05,162.9,144.05,159.9,159.9,156.55,17,111,17021,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,45,48.43,45,47.85,48,46.52,73,4057,192553,
535719,"AMPVOLTS LIMITED",XT,STK,35.5,38.45,35.5,37.8,37.94,36.62,333,79712,3001169,
535730,"KHOOBSURAT LTD",X,STK,0.71,0.72,0.67,0.69,0.69,0.69,886,2125389,1479750,
535754,"ORIENT CEMENT LTD",A,STK,335.25,340.3,334,339.25,337.15,335.15,314,4977,1675369,
535755,"Aditya Birla Fashion and Retai",A,STK,267.05,268.85,263,265.55,266,267,1102,36737,9776662,
535789,"Sammaan Capital Limited",A,STK,146.85,146.85,140.2,140.65,140.65,145.9,1557,131977,18806267,
535910,"MONEY MASTERS LEASING & FINANC",T,STK,6.11,6.2,5.86,5.86,5.86,6.16,207,193186,1134028,
535916,"ALACRITY SECURITIES LTD",B,STK,142.95,142.95,138.55,140.4,141.7,138.65,83,4973,701773,
535917,"GCM COMMODITY & DERIVATIVES LT",M,STK,6.23,6.23,6.23,6.23,6.23,6.55,1,6000,37380,
535958,"Integra Essentia Limited",B,STK,3.05,3.05,2.92,2.94,2.94,2.97,1140,745403,2218389,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,11.01,11.3,10.3,10.6,10.65,11.17,576,257556,2783805,
536264,"TIGER LOGISTICS (INDIA) LTD",X,STK,67.98,67.98,63,63.67,63.67,64.46,585,68616,4482545,
536493,"JK AGRI GENETICS LTD",X,STK,410,428.9,390.1,396.5,392.4,403.5,35,888,360847,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.96,2.03,1.95,2,2,1.97,48,60963,121828,
536659,"PVV Infra Limited",X,STK,6.54,6.85,6.41,6.76,6.76,6.54,462,259728,1742532,
536672,"VCU DATA MANAGEMENT LTD",XT,STK,6,6.6,6,6.6,6.6,6.29,81,12398,81386,
536709,"IND Renewable Energy Ltd",XT,STK,14.16,14.16,13.51,13.93,13.91,13.87,182,45025,621092,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,745,754.75,739.1,744.1,744.1,743.95,31,297,221303,
536846,"YURANUS INFRASTRUCTURE LTD",X,STK,81.49,85.51,81.33,81.36,81.33,85.61,54,2967,242647,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,57.19,57.29,56.08,56.53,56.53,57.22,819,61098,3464852,
536974,"CAPTAIN POLYPLAST LTD",XT,STK,109.75,109.75,105.1,108.4,109.4,104.55,434,100227,10911482,
537007,"ICICI Prudential Nifty ETF",B,STK,257.43,259.56,257.43,259,259.07,257.71,199,7960,2059809,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,26.2,26.36,26.14,26.29,26.36,26.2,92,3043,79862,
537069,"ARNOLD HOLDINGS LTD",X,STK,40.25,40.35,38.4,39.97,39.41,38.92,52,7680,303370,
537253,"SUNIL HEALTHCARE LTD",X,STK,71.25,80,71.25,74.83,75,67.42,80,2110,158009,
537254,"RCI INDUSTRIES & TECHNOLOGIES",Z,STK,5.37,5.37,5.37,5.37,5.37,5.12,6,4434,23810,
537259,"SUYOG TELEMATICS LTD",B,STK,1540,1564,1501.5,1509.85,1511.9,1540.75,419,3165,4862358,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,170,173,165,167.65,165,169.95,773,8526,1441207,
537292,"AGRI- TECH (INDIA) LTD",B,STK,179.05,181.9,177.4,177.45,177.45,180.4,22,1469,261576,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,177.3,178.95,166,169.1,169.1,173.3,207,30395,5187845,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,250.04,251.39,248.1,250.57,251.39,249.39,167,1549,387344,
537536,"DENIS CHEM LAB LTD",X,STK,147.95,148.75,143.55,147.4,147.4,142.45,75,4868,715660,
537582,"UNISHIRE URBAN INFRA LTD",M,STK,2.48,2.57,2.24,2.48,2.48,2.48,18,180000,429100,
537707,"ETT LTD",X,STK,14.95,15.7,14.27,14.59,14.73,15.25,233,50106,737199,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,253.05,253.76,252.35,253.18,253.66,251.33,45,737,186470,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,6.45,6.45,6.2,6.39,6.39,6.26,116,16586,105041,
537750,"KIRAN VYAPAR LTD",X,STK,244,244,232,233.35,233.35,237.4,70,2236,527192,
537766,"B.C. POWER CONTROLS LTD",X,STK,4.05,4.05,3.46,3.92,3.93,4.03,314,141516,549254,
537785,"RACE ECO CHAIN LIMITED",B,STK,335,340,330,332.15,332.15,324,32,485,160578,
537800,"MANGALAM INDUSTRIAL FINANCE LT",X,STK,3.17,3.24,3.17,3.24,3.24,3.09,3408,4415155,14284912,
537820,"VIJI FINANCE LTD",T,STK,2.94,2.94,2.94,2.94,2.94,3,22,2291,6735,
537839,"PHOENIX TOWNSHIP LTD",X,STK,208.25,220,208.25,219.45,219.9,219.2,22,422,92803,
537985,"INFRONICS SYSTEMS LTD",X,STK,43.99,43.99,40.53,41.25,41.65,42.3,102,10199,423772,
538057,"CPSE ETF",A,STK,82.35,84.1,82.15,83.83,83.83,82.08,484,78142,6516636,
538081,"HARIA APPARELS LTD",X,STK,5,5,5,5,5,5,11,1375,6875,
538092,"SHRI VASUPRADA PLANTATIONS LIM",XT,STK,117.55,119.95,114.55,119.6,119.95,117.55,10,126,14908,
538119,"R&B DENIMS LTD",X,STK,85.85,85.85,81.06,82.17,81.43,81,65,6495,535744,
538212,"SHARP INVESTMENTS LTD",X,STK,0.83,0.83,0.77,0.79,0.79,0.81,529,197214,156199,
538268,"WONDERLA HOLIDAYS LTD",B,STK,729.85,729.85,701.9,710.05,712.25,710.85,618,5002,3568004,
538273,"RESPONSE INFORMATICS LTD",XT,STK,56.91,59.9,56.91,56.91,56.91,59.9,6,1158,65904,
538319,"GCM CAPITAL ADVISORS LTD",M,STK,5.97,6.29,5.97,6.29,6.29,6.28,3,4000,24520,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,44,44,44,44,44,42.96,4,29,1276,
538382,"WEST LEISURE RESORTS LTD",X,STK,154.2,154.2,154.2,154.2,154.2,154.2,1,2,308,
538395,"NAM SECURITIES LTD",X,STK,128,134.65,128,134.65,134.65,134.7,2,55,7073,
538401,"MAESTROS ELECTRONICS & TELECOM",XT,STK,185,185,177.1,178.1,178,185,64,2031,365468,
538422,"JACKSON INVESTMENTS LTD",X,STK,0.67,0.68,0.66,0.67,0.67,0.66,923,564665,379330,
538446,"MONEYBOXX FINANCE LIMITED",X,STK,205.9,205.9,185.15,195.85,196.5,201.5,311,31577,6177538,
538451,"WORTH INVESTMENT & TRADING CO",XT,STK,17.3,17.3,15.67,15.75,15.75,16.49,466,50052,792535,
538452,"QUASAR INDIA LTD",XT,STK,2.13,2.13,2.13,2.13,2.13,2.17,71,15433,32872,
538464,"THIRANI PROJECTS LTD",X,STK,3.84,3.84,3.79,3.79,3.79,3.5,25,2160,8285,
538465,"AMARNATH SECURITIES LTD",X,STK,15.75,15.75,14.59,14.81,15.09,15.35,100,63047,954156,
538476,"CAPITAL TRADE LINKS LTD",X,STK,46.85,48.95,40,43.19,43.19,42.26,354,85912,3820814,
538496,"TARINI INTERNATIONAL LTD",MT,STK,19.29,19.29,19.19,19.19,19.19,18.45,2,6000,115440,
538537,"OMANSH ENTERPRISES LTD",XT,STK,6.21,6.21,6.21,6.21,6.21,6.09,1,1,6,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,21.72,22.9,21.16,22.19,22.38,21.33,233,33407,734560,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,2.84,2.99,2.78,2.86,2.98,2.85,199,213900,626974,
538542,"GOLD COIN HEALTH FOODS LTD",XT,STK,11.18,11.18,11.18,11.18,11.18,11.3,3,20,223,
538546,"BANSAL ROOFING PRODUCTS LTD",T,STK,94.5,94.5,92.61,92.61,92.61,94.5,40,4770,447320,
538556,"ARMAN HOLDINGS LTD",XT,STK,69,69,69,69,69,69,1,1,69,
538562,"SKIPPER LTD",B,STK,459.85,459.85,421.05,424.9,424.9,452,1645,41984,18249517,
538564,"JAMES WARREN TEA LTD",X,STK,350,354.9,338.15,342.95,353.85,349.9,49,786,270811,
538565,"Vistar Amar Limited",XT,STK,119,123.2,114.05,114.05,114.05,117.35,44,3128,370903,
538567,"GULF OIL LUBRICANTS INDIA LTD",A,STK,1028.05,1040.7,1005,1009.9,1011.8,1029.55,331,2218,2264929,
538568,"FRUITION VENTURE LTD",X,STK,51.86,51.87,51.86,51.87,51.87,49.4,4,36,1867,
538569,"TRIVENI ENTERPRISES LTD",X,STK,2.43,2.43,2.34,2.39,2.4,2.41,145,76447,180216,
538596,"QUANTUM BUILD-TECH LTD",XT,STK,5,5,4.87,4.87,4.87,5.12,21,3221,15705,
538597,"TTI ENTERPRISE LTD",X,STK,11.34,11.34,10.5,11.17,11.17,10.65,55,3107,34374,
538598,"VISHAL FABRICS LTD",X,STK,31,31.84,30.57,30.76,30.76,31.26,473,118376,3683850,
538607,"TOYAM SPORTS LIMITED",X,STK,1.97,1.97,1.93,1.94,1.94,1.96,854,1183807,2307399,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,130.6,130.6,120,130.6,130.6,124.45,5,31,3847,
538610,"UNISON METALS LTD",X,STK,25.99,26.99,25.16,25.32,25.99,25.99,52,7843,203134,
538611,"Real Touch Finance Limited",Z,STK,78.8,78.8,78.8,78.8,78.8,75.05,1,3,236,
538634,"VASUNDHARA RASAYANS LTD",X,STK,298,305,291,292.7,302.95,298.15,47,1889,562035,
538635,"SNOWMAN LOGISTICS LTD",B,STK,61,62.52,61,61.98,61.74,61.94,351,20228,1251027,
538646,"QGO FINANCE LIMITED",X,STK,56.5,63.98,56.4,61.22,62.9,56.5,137,11051,667311,
538647,"PURSHOTTAM INVESTOFIN LTD",XT,STK,42.04,42.04,42.04,42.04,42.04,42.34,1,6,252,
538666,"Sharda Cropchem Limited",B,STK,570.9,585.3,550.2,580.4,579.6,561.9,767,9469,5412445,
538668,"Meghna Infracon Infrastructure",B,STK,776.55,776.55,713.25,739.5,738,744.15,323,32899,24055293,
538674,"City Online Services Limited",Z,STK,9.84,9.84,8.92,9.3,9.3,9.38,22,1882,17251,
538683,"NIPPON INDIA ETF SENSEX",A,STK,864.12,870,861.2,868.1,870,864.82,135,1628,1412057,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,143.25,144.2,141,141.65,141.65,143.25,34,1590,225426,
538706,"Ultracab (India) Limited",X,STK,15.27,15.44,14.96,15.15,15.15,15.09,463,104681,1586429,
538707,"Rajasthan Cylinders & Containe",X,STK,41.85,41.85,40,41,41,41.85,23,869,35457,
538708,"Econo Trade (India) Limited",X,STK,7.34,7.68,7.32,7.58,7.65,7.27,79,12242,91467,
538713,"Atishay Limited",XT,STK,227,227,214.85,216.4,216.4,226.15,199,21840,4711844,
538714,"Sangam Finserv Limited",XT,STK,300.5,300.5,286.2,300.5,300.5,286.2,471,11106,3322892,
538715,"Dhabriya Polywood Limited",X,STK,430.55,439.95,425.5,433.6,439.95,430.55,120,5233,2256106,
538730,"PDS LIMITED",B,STK,482.5,503.3,477.65,484.4,484.4,492.25,898,6383,3122597,
538732,"Vibrant Global Capital Limited",X,STK,60.93,60.93,58,59.37,58.65,58.81,222,9703,578146,
538734,"CEINSYS TECH LIMITED",X,STK,1570,1601.5,1531.25,1559.15,1559.15,1525.25,1996,98284,155762929,
538742,"PANABYTE TECHNOLOGIES LIMITED",XT,STK,29.43,29.43,29.43,29.43,29.43,30.97,8,1313,38641,
538765,"JLA Infraville Shoppers Limite",MT,STK,7.9,7.92,7.63,7.92,7.92,7.78,7,40000,315150,
538770,"Crane Infrastructure Limited",X,STK,23.5,23.5,22.01,22.01,22.01,23.5,20,281,6515,
538772,"Niyogin Fintech Limited",XT,STK,60.35,61.75,59.6,61.75,61.75,58.81,234,84598,5139990,
538778,"Kalyan Capitals Limited",X,STK,12.1,12.48,12,12.29,12.31,12.27,146,15572,191296,
538786,"Citizen Infoline Ltd.",XT,STK,47.33,47.33,47.33,47.33,47.33,46.41,23,10392,491853,
538787,"Goenka Business & Finance Limi",XT,STK,11.05,12.18,11.05,12.18,12.18,11.6,193,37408,452991,
538788,"Gilada Finance & Investments L",X,STK,11.85,12.44,11.82,11.87,11.87,12.08,47,5804,69613,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,212.95,212.95,211.95,211.95,211.95,196.85,6,1565,333194,
538812,"Aanchal Ispat Limited",XT,STK,4.86,4.96,4.73,4.95,4.95,4.73,17,23433,114961,
538817,"Captain Pipes Limited",B,STK,17.7,17.84,17.43,17.46,17.46,17.53,723,163694,2876079,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,21.7,21.7,21.02,21.42,21.43,20.61,490,299963,6379760,
538834,"JMJ Fintech Limited",X,STK,26.83,26.83,25.31,26.4,26.4,25.93,83,7959,207471,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,829.95,834.5,768,776.2,776.2,824.15,2789,53392,42576224,
538836,"Monte Carlo Fashions Limited",B,STK,670.9,686.8,662.25,678.85,675.4,674.5,104,2581,1740290,
538837,"Jeevan Scientific Technology L",X,STK,46.39,46.39,45,45.1,46.19,45.04,18,1449,65785,
538838,"Indo Cotspin Limited",XT,STK,34.99,35.15,33.11,35.01,35.15,33.55,30,1831,63583,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,1.14,1.16,1.12,1.14,1.15,1.14,232,112221,126989,
538862,"My Money Securities Ltd.",XT,STK,45.63,45.63,45.63,45.63,45.63,44.74,3,7,319,
538868,"Continental Securities Limited",XT,STK,22.53,24.48,22.53,24.36,24.36,23.7,276,157210,3783663,
538874,"NEXUS SURGICAL AND MEDICARE LI",XT,STK,15.45,16,14.72,14.72,14.72,15.49,139,53498,798052,
538875,"SELLWIN TRADERS LIMITED",X,STK,4.57,4.57,4.25,4.34,4.34,4.44,555,289329,1266922,
538881,"Galada Finance Limited",X,STK,21.88,21.88,21.88,21.88,21.88,21.88,3,56,1225,
538882,"Emerald Finance Limited",XT,STK,134.25,136.9,134.25,136.9,136.9,134.25,237,56323,7670889,
538890,"M. K. Exim (India) Ltd.",X,STK,80.15,81.99,79.52,80.72,80.89,80.15,181,35313,2856469,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,67.69,68.84,66.6,67.29,67,67.05,1123,186978,12689749,
538894,"Octal Credit Capital Ltd.",X,STK,35.89,35.89,35.89,35.89,35.89,37.77,20,500,17945,
538895,"Mihika Industries Ltd.",X,STK,24.08,24.08,21.53,23.12,22,23.58,105,29032,663110,
538896,"Kanchi Karpooram Ltd.",X,STK,455,455,438.8,440.35,440.35,446.5,139,3855,1721497,
538902,"Dhunseri Tea & Industries Ltd",B,STK,218.15,222.3,212.1,218.15,218.15,218.05,31,413,89286,
538918,"Vani Commercials Limited",X,STK,12.74,12.75,11.91,12.06,12.09,11.89,55,14598,179022,
538919,"SKYLINE VENTURES INDIA LIMITED",X,STK,29.89,30.14,29.89,30.14,30.14,29.89,5,48,1441,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,116.1,127.8,112.85,114.95,114.95,117.9,4812,279546,33902940,
538921,"Raghuvansh Agrofarms Limited",MT,STK,105.25,105.25,99.75,99.75,99.75,105,3,5625,588593,
538922,"COSYN Limited",X,STK,40.98,43.9,40,42.23,43.25,39.69,157,14045,600865,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,73,73,69.06,70.97,70.9,70.69,46,6127,434505,
538926,"Naturite Agro Products Limited",XT,STK,263.35,263.35,263.35,263.35,263.35,250.85,1,1,263,
538928,"Karnavati Finance Limited",X,STK,2.12,2.12,2.07,2.12,2.11,2.12,48,7978,16766,
538935,"Abhishek Finlease limited",XT,STK,56.19,56.19,56.19,56.19,56.19,56.19,4,432,24274,
538942,"Mercantile Ventures Limited",X,STK,22.8,22.8,21.9,22.54,22.54,21.9,15,1355,29923,
538943,"Sonal Mercantile Limited",X,STK,104.9,107.1,104.9,107,107,104.9,6,76,8064,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.81,1.81,1.8,1.8,1.8,1.8,42,8050,14559,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,19.2,19.94,19.16,19.61,19.23,19.14,156,29641,582636,
538962,"Minda Corporation Limited",A,STK,553.8,559.15,530.8,533.55,532.8,546.9,1389,20780,11260831,
538965,"Concord Drugs Limited",X,STK,35.05,36.5,33.3,34.94,34.98,34.37,56,1551,53762,
538970,"WARDWIZARD INNOVATIONS AND MOB",B,STK,32.9,33.86,32.62,32.96,32.96,32.98,3619,1392938,46330170,
538975,"Shree Securities Ltd.",X,STK,0.33,0.33,0.32,0.33,0.33,0.33,589,1322032,433612,
538979,"Greenlam Industries Ltd",B,STK,569,579.45,542.2,552.15,555,566.7,185,1019,575197,
538987,"TALBROS ENGINEERING LIMITED",X,STK,589.5,594.35,582.5,589.95,591.35,577.4,38,552,324917,
538992,"Sar  Auto Products Limited",X,STK,1984,1984,1802.05,1959,1959,1890,6,14,26459,
539006,"PTC Industries Ltd.",A,STK,13807.05,14225.75,13455.15,13589.95,13589.95,13817.6,616,1535,21125812,
