SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532817,"ORIENTAL TRIMEX LTD.",B,STK,10.09,10.3,9.81,10.17,10.19,10.09,164,71763,726816,
532820,"E-Land Apparel Limited",X,STK,13.45,13.45,12.46,13.03,12.67,12.81,32,1445,18798,
532822,"VODAFONE IDEA  LIMITED",A,STK,10.03,10.48,9.78,9.95,9.95,9.12,267454,188579011,1907987390,
532825,"JAGJANANI TEXTILES LTD.",X,STK,12.05,12.49,11.5,11.81,11.98,11.83,85,5818,69203,
532826,"RAJ TELEVISION NETWORK LTD.",T,STK,82.5,84,80.5,84,84,82.5,71,36373,2955484,
532827,"PAGE INDUSTRIES LTD.",A,STK,46424.85,46500,45400,46316.7,46360,46118.65,110,162,7438264,
532828,"AMD INDUSTRIES LTD.",B,STK,66,66,59.11,60.3,61.65,59.22,106,6536,395924,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,280.8,280.8,273,279.05,280,267.4,207,21964,6101111,
532830,"ASTRAL LIMITED",A,STK,1505.45,1510,1481,1483.35,1483.35,1502.85,3083,20858,31048321,
532832,"EQUINOX INDIA DEVELOPMENTS LIM",A,STK,140.85,159.9,140.85,154.85,154.85,142.3,12668,1111455,168905600,
532834,"Camlin Fine Sciences Ltd",B,STK,131.85,139.7,128.55,135.7,136.15,132.3,1317,80372,10846114,
532835,"ICRA LTD.",B,STK,6156.1,6183.5,6113.6,6147.9,6143.95,6235,23,44,270448,
532839,"DISH TV INDIA LTD.",A,STK,8.76,9.15,8.73,9.09,9.14,8.76,2510,1410298,12705526,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,309.2,347.45,302,318.5,318.5,302.3,103,4213,1366630,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,695.75,707.2,684.85,699.95,692.25,695.6,274,4311,2987563,
532843,"FORTIS HEALTHCARE LTD.",A,STK,651.35,655.7,635.65,653.4,652,644.6,1766,31398,20279697,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,13.95,15.27,13.95,14.54,14.54,14.26,181,24386,355493,
532847,"HILTON METAL FORGING LTD.",B,STK,93.55,98.31,92.6,95.26,94.83,94.08,423,20559,1961143,
532848,"DELTA CORP LTD.",A,STK,111,111.9,110,111.05,110.6,110.55,1326,116278,12925162,
532850,"MIC ELECTRONICS LTD.",B,STK,81.18,81.58,78,79.67,79.56,80.27,709,24185,1941534,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,625.9,630,614.15,617.85,623.9,627.6,231,3469,2150452,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,319.65,327.4,317.65,326.05,327.3,319.4,78,1037,333168,
532855,"HARYANA CAPFIN LTD.",X,STK,250.95,250.95,232.25,249.25,249.25,240.95,35,584,143564,
532856,"TIME TECHNOPLAST LTD.",A,STK,438.5,438.5,422.75,425.35,425.35,433.65,1687,46365,19873082,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,648.95,652.5,642,647.9,651,642.1,210,3291,2130480,
532864,"NELCAST LTD.",B,STK,112.8,113.1,112.35,112.5,112.75,112.05,19,1237,139651,
532866,"QUINTEGRA SOLUTIONS LTD.",T,STK,2,2.2,2,2.2,2.2,2.1,10,11226,22882,
532867,"V2 RETAIL LTD.",T,STK,1893,1949.95,1837,1850.9,1850.9,1897.65,400,4432,8304479,
532868,"DLF LTD.",A,STK,750.2,763.5,749.1,760.3,761.9,749.9,1907,47519,36065969,
532869,"TARMAT LTD.",B,STK,68,68.28,66.96,67.29,67.29,68.01,17,556,37519,
532870,"ANKIT METAL & POWER LTD.",Z,STK,4.05,4.05,4.05,4.05,4.05,4.26,1,5,20,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,180,183,178.85,180.35,180.35,178.7,963,37032,6688527,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,3.55,3.72,3.51,3.72,3.72,3.55,170,282557,1036119,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,243.65,254,239.95,248.3,248.3,245.65,2515,71885,17668450,
532878,"ALPA LABORATORIES LTD.",B,STK,115.15,132.4,115.15,129.1,130.45,121.4,940,25735,3297894,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,270.5,277.9,265,274.65,268.55,264.55,37,5552,1509657,
532880,"OMAXE LTD.",B,STK,92.1,94.7,92.1,92.5,92.5,92.7,111,2877,267873,
532884,"REFEX INDUSTRIES LTD.",T,STK,461,484.05,460,461.7,462,483.7,337,21402,9983385,
532885,"CENTRAL BANK OF INDIA",A,STK,53.39,55.45,52.64,54.41,54.41,52.78,4437,930944,50458141,
532886,"SEL MANUFACTURING COMPANY LTD.",B,STK,39.6,39.79,37,37.71,37.71,38.72,205,5585,213844,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,64.84,65.5,63.11,64.6,64.12,63.68,239,23641,1518431,
532889,"K.P.R.MILL LIMITED",A,STK,987.9,1006.55,968,998.35,998.35,970.5,1176,15169,15028684,
532890,"TAKE SOLUTIONS LTD.",B,STK,15.06,15.9,15.06,15.58,15.62,15.3,232,31941,500700,
532891,"Puravankara Limited",B,STK,342,354.1,342,347.9,347.35,348.3,337,6243,2167917,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,801.7,827.1,800,807.95,807.95,795.75,5859,188252,152779679,
532893,"VTM LTD.",XT,STK,169.9,174.15,169.9,174.15,174.15,170.75,51,7655,1322648,
532894,"INDOWIND ENERGY LTD.",B,STK,23.71,24.38,23.35,24.15,24.15,23.65,585,44464,1066126,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,32.88,34.7,32.88,34.5,34.5,34.61,23,4205,139614,
532896,"MAGNUM VENTURES LTD.",B,STK,40.9,40.9,37.5,37.71,37.62,38.29,87,9652,368476,
532898,"POWER GRID CORPORATION OF INDI",A,STK,303.6,308.6,302,306.45,306.45,302.55,3868,263130,80501276,
532899,"KAVERI SEED COMPANY LTD.",A,STK,903.6,923.05,896.05,903.4,910.5,901.85,367,5499,4976581,
532900,"PAISALO DIGITAL LIMITED",A,STK,47.29,47.29,45.7,46.21,46.25,46.5,771,127634,5889681,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,18.55,18.55,18.55,18.55,18.55,17.67,27,11264,208947,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,117.9,121.45,117.9,121.45,121.45,117.9,3,98,11575,
532906,"MAAN ALUMINIUM LTD.",T,STK,121.85,121.85,118.15,119.65,120.3,120.55,93,7798,935357,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,42,42,39.4,39.56,39.4,40,46,10080,416118,
532911,"PARLE INDUSTRIES LIMITED",XT,STK,23.45,23.45,23.45,23.45,23.45,23.92,137,26462,620533,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,274.3,279.55,270.2,274.1,273.7,274.3,2021,53465,14636561,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,49.61,51.89,47.95,50.53,49.95,49.24,64,7346,364915,
532918,"RATHI BARS LTD.",X,STK,45.42,46.65,44.2,44.71,44.99,45.42,90,8246,374046,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1173.6,1173.6,1146.35,1149.05,1149.05,1163.4,2699,51377,59430491,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,116.35,119.65,113.1,117.65,117.5,114.4,1500,149600,17421956,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,188,204.75,183.8,201.35,201.35,187.7,6265,166953,33012133,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,319.95,324.35,309.8,310.35,312.8,318.85,878,11521,3647477,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,1011.95,1011.95,976,989.15,989.15,971.85,20,45,44646,
532926,"JYOTHY LABS LIMITED",A,STK,399.1,399.25,391,398,399.15,397.55,353,7985,3153523,
532927,"ECLERX SERVICES LTD.",A,STK,3170.9,3265.5,3170.9,3253.25,3253.25,3205.2,396,1865,6011256,
532928,"TRANSFORMERS AND RECTIFIERS (I",T,STK,1036.95,1067.55,1030.15,1064.25,1064.25,1016.75,756,17094,18127442,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,1125.2,1146.7,1109,1136,1131.95,1138.1,545,4335,4897951,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,133.85,133.85,133.85,133.85,133.85,131.25,129,147627,19759873,
532931,"BURNPUR CEMENT LTD.",B,STK,6.2,6.74,6.02,6.67,6.67,6.19,385,59002,380757,
532932,"MANAKSIA LTD.",B,STK,85.77,85.77,84.09,84.8,84.8,83.74,103,3040,256942,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,56,60.3,56,58.93,58.93,56.19,106,24262,1415620,
532934,PPAP,B,STK,206.5,209,204.1,208,209,208.75,182,2345,482816,
532935,"ARIES AGRO LTD.",T,STK,266.4,282.45,266.4,278.9,278.9,269,17,437,122793,
532937,"KUANTUM PAPERS LTD.",B,STK,124.6,125.5,121.75,125.1,125.5,121.85,78,3316,409094,
532939,"RELIANCE POWER LTD.",A,STK,42.45,42.75,40.5,40.83,40.83,42.07,25980,4227508,174632953,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,726.4,734,713.1,730.9,730.6,713.5,810,10444,7554762,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,176.5,183.35,175.4,182.15,182.5,178.05,289,3791,684234,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,322,323.65,319.1,320,320,319.9,560,15918,5107490,
532944,ONMOBILE,B,STK,66.1,69,66.1,67.77,67.71,65.97,321,13505,922156,
532945,"SEPC LIMITED",A,STK,18.91,19.44,18.72,19.32,19.25,18.87,1885,630247,12083584,
532946,"BANG OVERSEAS LTD.",T,STK,64.6,64.6,64.6,64.6,64.6,65.91,11,120,7752,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,55.21,55.29,54.09,54.88,54.88,54.88,3667,414987,22703621,
532951,"GSS INFOTECH LTD.",B,STK,57.9,57.9,56.2,56.28,56.2,56.96,126,2400,135671,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,305,306.9,303.75,303.75,303.75,305.7,8,48,14671,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,389.75,390.05,379.8,388.15,388.15,384.5,994,23406,9051144,
532955,"REC LIMITED",A,STK,483.5,495.55,478.15,490.55,490.55,482.6,4370,167085,81624543,
532957,"GOKAK TEXTILES LTD.",X,STK,125.5,130.3,119.25,121.3,122.05,125.5,111,4369,535378,
532960,"Dhani Services Limited",A,STK,88.59,95.67,88.59,93.51,93.85,88.24,3953,568190,52638785,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,1090.05,1099.25,1058,1087.35,1087.35,1082.2,5520,137513,149107590,
532967,"KIRI INDUSTRIES LTD.",B,STK,583.65,605.65,572.15,593.4,593.4,575.75,975,23689,14043606,
532974,"ADITYA BIRLA MONEY LTD.",T,STK,203.2,212.8,195,212.65,212.8,202.7,355,21443,4401283,
532975,"TELOGICA LIMITED",Z,STK,20,20.66,20,20.39,20.66,19.68,20,5241,106687,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,165,167.95,158.9,162.1,162.85,166.45,847,29001,4681822,
532977,"BAJAJ AUTO LTD.",A,STK,8585.75,8610,8464,8541.95,8537.5,8582.65,4093,17964,153236990,
532978,"BAJAJ FINSERV LTD.",A,STK,1685,1737.95,1676.05,1734.6,1734.6,1681.1,4815,57392,98583450,
532980,"GOKUL REFOILS & SOLVENT LTD.",T,STK,59.75,59.75,57.5,58.11,58.79,58.31,32,3201,186221,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2084.2,2192.9,2079,2174.1,2192.9,2079.6,311,933,2000517,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,83.16,84.28,82.5,83,83.66,83.17,83,2880,239220,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",T,STK,58.56,63.75,58.56,63.75,63.75,61.49,65,11045,682687,
532987,"RANE BRAKE LINING LTD.",B,STK,851,883,830.25,873.35,873.35,861.8,138,889,758896,
532988,"RANE ENGINE VALVE LTD.",B,STK,377.6,377.6,375.5,375.5,375.5,377.6,3,101,37928,
532992,"CHL LTD.",XT,STK,38.61,39.9,38.2,38.88,39.4,38.76,41,7431,290639,
532993,"SEJAL GLASS LIMITED",T,STK,584.65,584.65,556,560.1,560.1,560,3,31,17583,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,104,104,95.2,100.85,99.5,105,68,3184,320843,
532998,"Lotus Eye Hospital And Institu",B,STK,70.68,73,69.67,70.82,70.75,70.68,30,501,35518,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,188.35,205.7,187,192.5,192.5,187,78,1275,249954,
533007,"LGB FORGE LTD.",XT,STK,14.35,14.7,14.05,14.29,14.55,14.68,299,212781,3055770,
533012,"LANDMARK PROPERTY DEVELOPMENT",T,STK,9.81,9.81,9.3,9.78,9.78,9.45,17,1436,13902,
533014,"SICAGEN INDIA LTD.",X,STK,78.5,83,78.5,81.73,81.5,76.96,179,66982,5462722,
533019,"SIMPLEX PAPERS LTD.",X,STK,2060.15,2081,2060.15,2081,2081,2081,3,7,14483,
533022,"20 MICRONS LTD.",B,STK,231.45,234.95,223.55,231.85,231.35,225.8,228,8528,1954329,
533023,"ZF Commercial Vehicle Control",A,STK,11310,11318.45,10864.2,10951.65,10971,11280.3,402,1170,12910909,
533029,"ALKALI METALS LTD.",B,STK,106,106.7,103.2,105.7,104,105.8,230,5223,549686,
533033,"ISGEC HEAVY ENGINEERING LTD.",A,STK,1227,1284.3,1224.9,1272.3,1267.2,1218.8,811,5526,6990145,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,901.95,901.95,873.35,876.35,875.75,897.9,725,6421,5659680,
533048,"Teamo Productions HQ Limited",T,STK,2.08,2.12,2.08,2.12,2.12,2.12,424,3089747,6446824,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,60.85,60.85,58.66,59.82,59.82,59.19,129,9720,580590,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,581.3,581.3,567.95,570,570,570.65,489,5378,3068247,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",A,STK,336.1,343.3,334,341.1,341.3,336.1,384,5763,1961119,
533090,"EXCEL REALTY N INFRA LTD.",T,STK,1.02,1.02,0.97,0.97,0.97,1.02,1661,1726228,1708634,
533093,"RAJ OIL MILLS LTD.",B,STK,52.6,57.99,52.6,55.15,55.15,55.49,46,1029,56621,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,8760.05,8760.05,8321,8650,8650,8710.05,45,150,1299821,
533096,"ADANI POWER LTD.",A,STK,551.65,554,538.8,544.05,544.05,546.15,7205,362623,197820672,
533098,"NHPC LTD.",A,STK,80.6,80.71,79.68,79.98,79.98,80.42,7329,670732,53783919,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,25.36,25.36,25.36,25.36,25.36,24.87,61,13533,343196,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,166.9,177.9,166.9,171.2,171.2,171.55,15,119,20747,
533104,"GLOBUS SPIRITS LTD.",B,STK,899,954.05,871.55,931.6,931.6,795.05,4837,92294,86093714,
533106,"OIL INDIA LTD.",A,STK,475.35,487,470.05,483.6,483.6,475.35,4330,143685,69279037,
533107,"SWAN DEFENCE AND HEAVY INDUSTR",T,STK,35.99,37.78,35.99,37.78,37.78,2.27,37,1074,40500,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,49.5,53.3,49.45,52.69,52.69,48.6,163,34750,1806411,
533110,"SHREE PRECOATED STEELS LTD.",XT,STK,15,15,14.72,14.72,14.72,14.72,8,979,14466,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,1310,1317.15,1295.8,1314.1,1306.4,1305.05,77,477,624023,
533122,"RATTANINDIA POWER LTD.",A,STK,12.13,13.04,11.94,12.78,12.78,12.01,9937,3702274,46171688,
533137,"DEN NETWORKS LTD",B,STK,41.04,42.1,40.63,41.77,42.04,40.43,1625,145141,6014165,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,1034.75,1038.4,1015,1020.65,1022.6,1016.05,62,865,891365,
533146,"D-LINK (INDIA) LTD",B,STK,528.15,528.15,512.1,521.6,520,520.75,535,6367,3303544,
533148,"JSW ENERGY LTD",A,STK,568.35,582,560.5,578.3,578.3,568.4,5251,58340,33388144,
533150,"GODREJ PROPERTIES LTD",A,STK,2448.1,2448.1,2395,2425.55,2417.85,2405.6,1611,10211,24749348,
533151,"D B CORP LTD",B,STK,283,283,271.95,276.3,277.9,272.65,404,6849,1887410,
533152,"MBL Infrastructure Ltd",B,STK,60.71,63.87,60.71,63.74,63.87,61.68,124,10745,664841,
533155,"JUBILANT FOODWORKS LTD",A,STK,691.55,699.85,686,694.95,695.85,692.3,882,12287,8525015,
533156,"VASCON ENGINEERS LTD",B,STK,51.67,52.3,50.65,51.86,52,51.67,875,112624,5808786,
533158,"THANGAMAYIL JEWELLERY LTD",B,STK,1787,1812,1763.65,1781.15,1783.1,1775.8,325,1214,2162263,
533160,"VALOR ESTATE LIMITED",A,STK,167,182.9,166.35,178.2,178.2,167.55,1715,117317,20743194,
533161,"EMMBI INDUSTRIES LTD",B,STK,136.95,136.95,132.45,134.9,133.7,136.55,384,16557,2231127,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,15.23,15.96,15.2,15.89,15.86,15.03,1606,577578,9046524,
533163,"ARSS INFRASTRUCTURE PROJECTS L",T,STK,31.61,31.61,31.61,31.61,31.61,30.11,66,19855,627616,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,63.02,63.02,60.65,61.23,61.23,61.78,50,1644,101128,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,2.3,2.4,2.28,2.34,2.35,2.28,212,199120,467041,
533167,"COROMANDEL ENGINEERING COMPANY",XT,STK,53.3,58.49,53.2,53.32,53.32,55.92,11,2083,116145,
533168,"ROSSELL INDIA LTD.",T,STK,73.49,73.49,70.5,71.7,71.7,72.05,83,4867,346912,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,236.05,236.7,226.05,227,227,235.85,1068,57268,13213544,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,187.75,190.95,180.3,183.1,182,184.05,47,2577,472517,
533172,"INVESCO India Gold Exchange Tr",E,STK,6996.13,6996.13,6996.13,6996.13,6996.13,6840.98,1,1,6996,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,5.4,5.4,5.17,5.33,5.33,5.41,53,17528,91000,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,5983.2,6150,5839.55,6080.2,6080,5962.25,3744,16254,97810548,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,136.05,146.5,136.05,142.25,142.2,138.8,107,3175,452577,
533189,"GOENKA DIAMOND & JEWELS LTD.",Z,STK,0.99,0.99,0.99,0.99,0.99,1.04,29,29648,29351,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,46.99,47.86,46.17,46.44,46.59,45.26,992,60336,2821476,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,172.05,179.6,172.05,178.2,178.4,175.15,388,8006,1421250,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,4.29,4.58,4.08,4.15,4.23,4.27,106,48119,204191,
533203,"TARAPUR TRANSFORMERS LTD",T,STK,44.25,45.52,41.42,41.42,41.42,43.6,90,23948,999414,
533206,"SJVN LTD",A,STK,101.4,102.2,99.75,101.6,101.6,100.75,1867,224991,22714442,
533208,"EMAMI PAPER MILLS LTD.",B,STK,109.95,109.95,106.05,107.4,107.4,107.5,187,1251,134078,
533210,"KRITI NUTRIENTS LTD",B,STK,119.05,136.4,119.05,132.4,128,116.2,488,7536,981460,
533212,"GKB OPHTHALMICS LTD.",X,STK,97.47,97.47,95,95.52,95.6,97.47,8,709,68416,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,90.69,90.69,87.22,88.55,88.55,89,101,3057,270583,
533218,"EMAMI REALTY LIMITED",T,STK,118,118,106.9,108,108,112.5,51,7954,857150,
533227,"ASIAN HOTELS (EAST) LTD.",B,STK,151,154.85,150.05,154.85,154.85,152.55,21,226,34362,
533229,"BAJAJ CONSUMER CARE LIMITED",A,STK,188.45,190.85,188.35,189.85,190.3,188.45,562,16032,3040931,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,68.25,69.07,68.11,68.96,69,68.91,967,140516,9653804,
533239,"PRAKASH STEELAGE LTD.",B,STK,7.97,8.18,7.88,8.09,8.09,7.97,1602,75670,612459,
533244,"ICICI Prudential Gold ETF",E,STK,68.9,69,68.6,68.96,69,68.84,1096,116295,8002872,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,168.45,169.55,164,168.2,168.2,165.3,1076,36385,6104832,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,776.8,803.5,772.75,788.1,786.4,794.95,14,82,63703,
533259,"Sastasundar Ventures Limited",B,STK,293.15,301.45,291.65,298.4,299.1,295.2,38,1757,521916,
533260,"CAREER POINT LTD.",B,STK,369,395.85,362.1,389.65,395.85,360.5,186,1264,469099,
533261,"EROS INTERNATIONAL MEDIA LTD.",Z,STK,12.35,12.35,12.35,12.35,12.35,12.99,104,30624,378206,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,578.75,579.85,567.2,576.2,577.6,576.45,94,1374,790275,
533263,"ORIENT GREEN POWER COMPANY LTD",A,STK,16.72,16.87,16.48,16.72,16.72,16.44,2656,814322,13563689,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,285.05,300,281.65,296.5,296.95,283.05,621,15555,4516382,
533268,"SEA TV NETWORK LTD.",X,STK,9.25,9.25,8.42,8.95,8.84,8.81,187,8051,71724,
533269,"VA TECH WABAG LTD.",A,STK,1541.95,1547.75,1513.65,1523.4,1523.4,1536.6,586,9382,14308563,
533270,"BEDMUTHA INDUSTRIES LTD.",B,STK,210.65,210.65,203.8,207,207,210.65,28,459,95407,
533271,"ASHOKA BUILDCON LTD.",A,STK,291.05,292.65,282.35,284.9,284.9,290.35,3903,200446,57674155,
533272,"JUPITER WAGONS LIMITED",A,STK,492.1,522.55,482.7,502.3,502.3,489.75,9132,391972,197484997,
533273,"OBEROI REALTY LTD.",A,STK,1988.95,2010.1,1962.05,2001.5,2000.45,1988.05,757,5502,10945963,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1476.4,1483.15,1456.05,1463.35,1466.85,1470.65,451,2686,3942879,
533275,"SHAH METACORP LIMITED",B,STK,4.09,4.2,4.04,4.12,4.12,4.01,1407,299314,1237364,
533278,"COAL INDIA LTD.",A,STK,389.95,391,382.8,387.05,387.05,387.85,9117,371082,143176481,
533282,"GRAVITA INDIA LTD.",A,STK,2184.7,2227.95,2114.15,2216.5,2216.5,2130.1,1015,8660,18950281,
533284,"RPP INFRA PROJECTS LTD.",T,STK,180,184,178.1,183.65,184,177.6,149,6781,1230691,
533285,"RDB REALTY & INFRASTRUCTURE LT",XT,STK,523.9,534.9,490,528.4,528,513.7,97,3300,1713926,
533286,"MOIL LTD.",A,STK,358.65,362,353.8,354.75,355.25,357.7,1141,49009,17456947,
533287,"ZEE LEARN LTD.",B,STK,8.52,9.01,8.42,8.65,8.5,8.35,956,159199,1385570,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,72.03,86.43,72.03,83.57,83.57,72.03,131,31415,2574907,
533292,"A2Z INFRA ENGINEERING LIMITED",T,STK,22.51,23.45,22.09,22.46,22.65,22.72,97,28795,641797,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,939,948.75,921.65,932.25,935.55,938.25,924,9783,9160694,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,28.7,28.89,27.9,28.29,28.29,28,75,6757,189389,
533295,"PUNJAB & SIND BANK",B,STK,50.18,50.5,49.16,49.71,50,49.31,1370,189040,9443986,
533296,"FUTURE MARKET NETWORKS LTD.",T,STK,22.1,22.1,22.02,22.02,22.02,23.17,31,20768,457391,
533298,"SURANA SOLAR LTD.",B,STK,42,43.2,41.56,42.16,42.19,41.2,351,23362,990495,
533301,"SHEKHAWATI INDUSTRIES LIMITED",T,STK,30.84,30.84,30.84,30.84,30.84,31.46,20,2838,87523,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,5451.55,5493,5377.35,5450.55,5431.05,5444.5,142,318,1732114,
533303,"BF INVESTMENT LTD.",B,STK,589.2,606.95,589,605.25,605,591,102,888,531620,
533306,"SUMMIT SECURITIES LTD.",B,STK,2949.95,2949.95,2450,2532.9,2525.15,2494.85,93,245,646598,
533315,"INNOVASSYNTH INVESTMENTS LTD.",XT,STK,82,89,82,85.18,86,86,20,944,80543,
533316,"STEL HOLDINGS LIMITED",B,STK,401.55,402.55,394,400,400,393,17,63,25196,
533317,"OMKAR SPECIALITY CHEMICALS LTD",Z,STK,8.25,8.25,8.22,8.22,8.22,8.65,17,2907,23903,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,199.15,203.3,195.9,200.8,200.8,199.25,1217,86669,17341351,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,43.18,43.78,42.73,43.5,43.1,42.9,100,4712,203500,
533333,"FINEOTEX CHEMICAL LTD.",A,STK,335.45,344,328,331.25,331.25,335.95,1737,69189,23370454,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,1800.5,1835,1800.5,1835,1835,1800.5,3,3,5460,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,2199.35,2289,2180.85,2205.35,2213,2189.55,2798,24628,54701723,
533343,"LOVABLE LINGERIE LTD.",B,STK,116.7,119.1,115.65,118.1,119.1,117,121,2260,264200,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,39,39.99,38.23,39.74,39.77,38.69,1000,101267,3991895,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,206.26,213.9,206.25,212.29,213.25,204.77,1488,63413,13397915,
533398,"MUTHOOT FINANCE LTD.",A,STK,2144.6,2173,2131.7,2142.35,2142.35,2149.8,1127,2601,5578428,
533400,"Future Consumer Limited",T,STK,0.61,0.64,0.61,0.61,0.61,0.64,863,1564363,963937,
533407,"CIL NOVA PETROCHEMICALS LTD.",XT,STK,116.55,116.55,116.55,116.55,116.55,111,9,802,93473,
533408,"Aditya Birla Sun Life Mutual F",E,STK,70.68,70.74,70.06,70.54,70.35,70.76,231,10335,727412,
533427,"VMS INDUSTRIES LTD.",X,STK,40.9,40.92,40.25,40.92,40.92,38.98,267,78449,3202305,
533451,"KARMA ENERGY LTD.",B,STK,71.49,71.49,65.22,68.4,68.4,68.09,53,651,44267,
533452,"DELPHI WORLD MONEY LIMITED",T,STK,202.8,202.8,200,202.8,202.8,197.85,3,1505,301014,
533470,"RUSHIL DECOR LTD.",B,STK,31.81,31.81,30.49,30.87,31.05,31.24,694,58234,1798031,
533477,"ENKEI WHEELS (INDIA) LTD.",B,STK,643,654,635.05,646.2,653.9,627.05,31,761,493178,
533482,"KRIDHAN INFRA LIMITED",T,STK,5.25,5.25,5.25,5.25,5.25,5.35,10,737,3869,
533499,"BHARATIYA GLOBAL INFOMEDIA LTD",Z,STK,5.21,5.21,4.73,4.73,4.73,4.97,73,52807,264140,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,2,2.04,1.99,2.02,2.02,1.99,3570,694823,1399433,
533519,"L&T Finance Limited",A,STK,143.2,145.3,141.3,144.6,144.3,142.8,2344,111928,16060218,
