SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533272,"JUPITER WAGONS LIMITED",A,STK,403.5,417.05,374.85,396.1,396.1,402.4,10119,395563,155861141,
533273,"OBEROI REALTY LTD.",A,STK,1705.2,1710.9,1646,1672.6,1672,1685.65,2997,22688,38180713,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1258,1305.6,1212.45,1270.15,1270.15,1245.05,2740,24518,30780430,
533275,"SHAH METACORP LIMITED",B,STK,3.7,3.85,3.52,3.52,3.52,3.7,480,357472,1264863,
533278,"COAL INDIA LTD.",A,STK,377.95,377.95,367.55,370.95,370.95,375.4,7929,345661,128410328,
533282,"GRAVITA INDIA LTD.",A,STK,1944,1999.1,1760.95,1916.5,1912.05,1964.9,7401,72751,134284359,
533284,"RPP INFRA PROJECTS LTD.",T,STK,166.95,168,156.4,163.1,164,164.6,364,19655,3147329,
533285,"RDB REALTY & INFRASTRUCTURE LT",XT,STK,537,537,536.5,536.5,536.5,547.4,25,2757,1480387,
533286,"MOIL LTD.",A,STK,304.9,304.9,282.5,287.5,287.5,296.9,4479,145039,41946949,
533287,"ZEE LEARN LTD.",B,STK,8.1,8.24,7.73,7.97,7.97,7.95,500,129416,1025194,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,76.06,76.06,70.85,72.34,71.31,77,29,2512,182670,
533292,"A2Z INFRA ENGINEERING LIMITED",T,STK,18.78,19.2,18.78,18.78,18.78,19.76,94,59429,1116686,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,869.05,877.8,828.7,844.7,861.75,869.65,880,7697,6501504,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,28.07,28.36,26.15,26.35,26.35,27.52,62,3907,105872,
533295,"PUNJAB & SIND BANK",B,STK,45.9,47.2,44.97,46.34,45.91,45.68,502,41912,1939473,
533296,"FUTURE MARKET NETWORKS LTD.",T,STK,17.2,19,17.2,18.98,18.98,18.1,234,92528,1657636,
533298,"SURANA SOLAR LTD.",B,STK,36.62,37.22,35.04,35.04,35.04,36.88,598,35924,1265086,
533301,"SHEKHAWATI INDUSTRIES LIMITED",T,STK,29.57,29.57,27.55,27.55,27.55,28.99,30,4052,112607,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,4922.45,4922.45,4617.5,4787.55,4748,4849.4,166,466,2197686,
533303,"BF INVESTMENT LTD.",B,STK,529.6,543.85,509.55,523.95,528.8,537.15,309,3934,2066060,
533306,"SUMMIT SECURITIES LTD.",B,STK,2128.9,2133.65,1872.95,1997.7,2013,2100.7,1048,4563,9014618,
533315,"INNOVASSYNTH INVESTMENTS LTD.",XT,STK,77.5,81.4,77.43,81.04,81.39,81.5,56,8847,686153,
533316,"STEL HOLDINGS LIMITED",B,STK,359.15,366.5,351,366.5,366.5,352.85,40,271,97091,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,172.05,180.5,165.05,177.5,177.5,172.75,2441,159997,27643673,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,39.34,40.5,37.92,40.19,40.5,39.36,142,11983,466167,
533333,"FINEOTEX CHEMICAL LTD.",A,STK,326,333.1,303.65,326.3,327.45,325.8,1250,27848,8885692,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,1586.05,1629.7,1579.95,1615,1615,1595,56,236,376598,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,1730.05,1759.95,1495.1,1592.4,1592.4,1743.35,20059,285662,452280865,
533343,"LOVABLE LINGERIE LTD.",B,STK,109,109.2,104.9,106.65,106.65,108.1,239,3425,364417,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,34,35.7,32.54,33.32,33.32,34.23,417,85266,2852415,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,211.06,211.06,192.23,200.97,200.97,210.29,10489,631243,124856853,
533398,"MUTHOOT FINANCE LTD.",A,STK,2150,2163.2,2099.05,2135.35,2134.8,2135.95,1023,3650,7753715,
533407,"CIL NOVA PETROCHEMICALS LTD.",XT,STK,111.05,118.45,111.05,111.05,111.05,116.85,40,2798,311460,
533408,"Aditya Birla Sun Life Mutual F",E,STK,71.79,71.8,71.05,71.59,71.59,71.7,150,5352,382622,
533427,"VMS INDUSTRIES LTD.",X,STK,37.11,39.72,36.36,37.97,38.79,38.27,529,76451,2847519,
533451,"KARMA ENERGY LTD.",B,STK,62.97,63,60.25,60.97,61.95,63.1,58,804,49517,
533452,"DELPHI WORLD MONEY LIMITED",T,STK,196.1,196.1,196.1,196.1,196.1,200.1,3,1002,196492,
533470,"RUSHIL DECOR LTD.",B,STK,28.55,28.55,26.01,27.31,27.51,28.05,1169,155996,4228693,
533477,"ENKEI WHEELS (INDIA) LTD.",B,STK,602,615,581,587.85,603,621.45,54,1822,1098318,
533482,"KRIDHAN INFRA LIMITED",T,STK,4.68,4.68,4.68,4.68,4.68,4.77,13,2342,10960,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1.9,1.93,1.83,1.88,1.87,1.9,609,794130,1484804,
533519,"L&T Finance Limited",A,STK,142.05,144.1,137,141.75,141.75,141.4,2253,208318,29403676,
533520,"Yaari Digital Integrated Servi",T,STK,13.25,13.26,13.25,13.25,13.25,13.94,14,5481,72624,
533540,"TREE HOUSE EDUCATION & ACCESSO",T,STK,16.59,16.59,16.59,16.59,16.59,17.01,3,12,199,
533543,"BROOKS LABORATORIES LTD.",T,STK,155.5,155.8,154.5,154.5,154.5,162.6,24,2800,433899,
533552,"RUPA & COMPANY LTD.",B,STK,229,229,212.85,214.95,215.85,221.3,857,14691,3171646,
533553,"T D POWER SYSTEMS LTD.",A,STK,362.95,368.95,332.05,336.05,339,369.65,5558,144037,49616510,
533570,"AXIS MUTUAL FUND - AXIS GOLD E",E,STK,68.1,68.13,67.76,68.1,67.95,68.08,99,3396,230564,
533573,"ALEMBIC PHARMACEUTICALS LTD.",A,STK,919.3,932.5,877.6,895.75,897.05,938.05,555,7277,6571701,
533576,"VASWANI INDUSTRIES LTD.",B,STK,49,49.66,45.7,47.03,47.65,48.72,122,5128,241706,
533581,"PG ELECTROPLAST LTD.",A,STK,721.55,734.3,598.1,642.5,642.5,725.3,7423,241973,157686601,
533602,"LESHA INDUSTRIES LTD.",XT,STK,1.42,1.42,1.35,1.39,1.39,1.41,374,226976,313383,
533608,"RDB RASAYANS LTD.",X,STK,135,136.8,126.6,130.7,134,134.3,140,7988,1056854,
533629,"TIJARIA POLYPIPES LTD.",T,STK,9.26,9.64,8.97,8.97,8.97,9.44,18,1211,10940,
533632,"ONELIFE CAPITAL ADVISORS LTD.",B,STK,16.23,16.25,15.41,15.41,15.41,15.46,28,1106,17235,
533638,"FLEXITUFF VENTURES INTERNATION",T,STK,60.28,60.28,60.28,60.28,60.28,61.51,1,1,60,
533655,"TRIVENI TURBINE LTD.",A,STK,625,631.7,582.35,593.85,603.15,629.6,3351,82824,49403454,
533676,"INDO THAI SECURITIES LTD.",T,STK,1940,1940,1828.75,1843.55,1843.55,1925,134,3897,7227934,
533704,"ESSAR SHIPPING LTD.",T,STK,30.99,30.99,29.27,29.34,29.34,30.81,316,26945,792432,
533719,"IDBI MUTUAL FUND - IDBI GOLD E",E,STK,7321.69,7330,7302.36,7302.36,7302.36,7324.71,8,36,263785,
533758,"APL APOLLO TUBES LTD.",A,STK,1501.05,1513,1451.9,1487.85,1493.8,1516.55,2060,21359,31506109,
533761,"GPT INFRAPROJECTS LTD.",B,STK,111.2,115.9,98.8,105.45,107,113.05,2242,97292,10188765,
533896,"FERVENT SYNERGIES LTD.",X,STK,26.4,29.5,25.59,25.64,25.59,28.43,387,50846,1373393,
533941,"THOMAS SCOTT (INDIA) LIMITED",T,STK,393.5,393.5,393.5,393.5,393.5,401.5,9,546,214851,
533982,"TERA SOFTWARE LTD.",T,STK,241.65,251.45,241.65,251.45,251.45,246.55,156,55734,13521727,
534060,"PMC FINCORP LIMITED",X,STK,2.95,2.98,2.78,2.88,2.88,2.98,1794,1124419,3226049,
534063,"FUTURISTIC SOLUTIONS LTD.",X,STK,63,63,60.17,60.17,60.17,60.01,2,5,303,
534064,"ALLIANCE INTEGRATED METALIKS L",XT,STK,5.48,5.5,5.22,5.49,5.49,5.46,376,102091,556080,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,494,494,452.6,463.65,465.7,461.15,395,5677,2618527,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,5600.05,5696.65,5386.3,5524.9,5524.9,5588.85,5587,25025,137572614,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",A,STK,652.2,675.2,588.8,634.05,634.05,665.45,2448,39660,24956537,
534190,"OLYMPIC CARDS LTD.",X,STK,3.85,3.85,3.84,3.84,3.84,3.85,10,717,2753,
534309,"NBCC (India) Limited",A,STK,88.24,90.1,84.97,87.04,87.04,89.02,3032,461266,40340558,
534328,"HEXA TRADEX LTD.",B,STK,218.5,218.5,211.85,211.85,211.85,222.95,8,240,50897,
534338,"MAXHEIGHTS INFRASTRUCTURE LTD.",XT,STK,23.99,23.99,21.72,21.72,21.72,22.86,10,677,14833,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,172.05,179.3,168,173.7,174.5,176.7,457,13495,2329323,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,209.65,218.5,202.25,213.5,218.5,210.6,273,3093,640282,
534422,"LOOKS HEALTH SERVICES LIMITED",X,STK,4.7,4.71,4.7,4.7,4.7,4.87,17,4666,21946,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,142,142,128.3,128.55,128.3,136,228,4427,579499,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,6.54,7.17,6.27,6.64,6.64,6.52,46,24585,172822,
534597,"RATTANINDIA ENTERPRISES LIMITE",A,STK,53.11,53.83,50.21,51.63,51.63,53.1,5121,450296,23171309,
534598,"Sampann Utpadan India Limited",T,STK,35.01,35.9,34.19,34.19,34.19,35.98,16,1640,56151,
534600,"JTL INDUSTRIES LIMITED",B,STK,98.19,99.09,92.62,95.39,95.39,98.22,2160,169158,16123076,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,34,35.49,31.25,33.44,33.44,34.3,94,6720,221458,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,29.01,31.19,28.52,30.52,30.55,29.29,360,26274,785194,
534618,"WAAREE RENEWABLE TECHNOLOGIES",B,STK,890.05,924.9,830,898.05,898.05,888.85,25519,489961,431732931,
534623,"JUPITER INFOMEDIA LTD.",X,STK,43.25,44.78,41.9,42.67,43.75,43.89,132,9573,414130,
534639,"VINAYAK POLYCON INTERNATIONAL",X,STK,34.45,35.15,34.45,35.15,35.15,35.15,4,157,5517,
534674,"Ducon Infratechnologies Ltd",B,STK,6.55,6.77,6.3,6.49,6.48,6.63,815,249082,1618341,
534675,"PROZONE REALTY LIMITED",T,STK,35.02,35.02,35.02,35.02,35.02,35.73,11,1265,44300,
534680,"SRG HOUSING FINANCE LTD.",B,STK,325,325,295.2,300.2,300.2,321.9,288,2737,874423,
534691,"COMFORT COMMOTRADE LTD.",XT,STK,39.68,40.5,36.95,37.61,37.75,38.89,141,13847,515016,
534732,"CASPIAN CORPORATE SERVICES LIM",X,STK,8.65,9.27,8.54,8.61,9,8.98,370,63494,550974,
534733,"Aerpace Industries Limited",XT,STK,37.18,37.18,37.18,37.18,37.18,37.93,129,32181,1196489,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.67,0.68,0.66,0.67,0.67,0.67,1019,404784,269601,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,192.95,198.35,184.25,191.35,193.9,190.7,348,10085,1920935,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,10.4,10.43,9.72,9.79,9.79,10.39,904,322776,3231062,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,1.1,1.1,1.01,1.1,1.1,1.1,15,3721,3933,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1541.05,1584.8,1510.9,1521.45,1521.9,1580.85,715,6118,9421695,
534796,"CDG PETCHEM LIMITED",XT,STK,43.13,43.13,43.13,43.13,43.13,45.39,1,50,2156,
534804,"CARE Ratings Limited",A,STK,1199.15,1257.8,1187.5,1237.45,1201.2,1196.7,516,4696,5721683,
534809,"PC JEWELLER LTD.",B,STK,13.36,13.56,12.92,13.08,13.08,13.6,4619,2596714,33948825,
534816,"INDUS TOWERS LIMITED",A,STK,353.85,356.85,342.75,353.4,354,348.7,2026,99327,34893873,
534976,"V-MART RETAIL LTD.",A,STK,2740,2850,2740,2830.05,2825.45,2864.3,438,1357,3789034,
535136,"NIBE LIMITED",B,STK,1320,1359.3,1275.45,1275.45,1275.45,1342.55,1601,54372,69553983,
535204,"Mukta Agriculture Limited",XT,STK,4.38,4.38,4.17,4.17,4.17,4.38,68,8676,36418,
535205,"Mystic Electronics Limited",XT,STK,6.44,6.47,6.44,6.44,6.44,6.57,11,128,824,
535267,"COMFORT FINCAP LTD.",X,STK,9.96,9.96,9.2,9.42,9.42,9.96,196,114201,1087992,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,824.3,844.8,824.3,843.1,843.8,826.31,220,14111,11687438,
535322,"REPCO HOME FINANCE LTD.",A,STK,370.15,374.35,358.8,365.15,366.6,368.6,454,9587,3520636,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,38.79,39.9,38.79,39.9,39.9,39.91,6,600,23805,
535431,"GCM SECURITIES LTD",B,STK,0.91,0.95,0.89,0.91,0.91,0.9,306,192818,175179,
535458,"NRB INDUSTRIAL BEARINGS LTD.",T,STK,25.02,25.02,25.02,25.02,25.02,25.53,3,19,475,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,7.65,7.65,7.65,7.65,7.65,7.65,2,25,191,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,136.55,140,136.5,136.5,136.5,139.9,8,46,6283,
535601,"SREELEATHERS LTD.",B,STK,239.05,279.85,231.15,260.7,259.6,239.05,165,3597,952968,
535602,"SHARDA MOTOR INDUSTRIES LTD",B,STK,1611.35,1682.3,1538.1,1642.95,1652,1650.2,898,5098,8135227,
535621,"S V GLOBAL MILL LTD.",X,STK,142.35,154,142.35,154,154,149.8,6,150,21509,
535648,"JUST DIAL LTD.",A,STK,855,862.35,825.4,843.15,841.15,860.65,1497,30968,26034855,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,11.85,11.85,10.1,10.48,10.48,10.32,17,3143,32076,
535667,"INDIA FINSEC LTD.",X,STK,154,164.4,145.1,163.3,164.4,153.5,19,188,28604,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,47.99,47.99,44.9,45.59,46.5,45.88,120,8915,406530,
535719,"AMPVOLTS LIMITED",XT,STK,35.05,35.05,35.05,35.05,35.05,36.89,129,30051,1053287,
535730,"KHOOBSURAT LTD",X,STK,0.67,0.68,0.64,0.66,0.67,0.67,1026,1618440,1066092,
535754,"ORIENT CEMENT LTD",A,STK,315.05,336.1,315.05,329.55,328.95,332.9,211,8086,2675220,
535755,"Aditya Birla Fashion and Retai",A,STK,268,271.5,258.6,265.7,265.7,268.65,3374,206214,54338671,
535789,"Sammaan Capital Limited",A,STK,144.25,148.7,140.45,146.55,146.6,143.25,1767,255577,36946034,
535910,"MONEY MASTERS LEASING & FINANC",T,STK,6.49,6.49,6.01,6.18,6.2,6.32,149,36777,223468,
535916,"ALACRITY SECURITIES LTD",B,STK,139.7,139.7,129.35,133.85,133.85,136.15,316,28121,3723937,
535958,"Integra Essentia Limited",B,STK,2.89,2.99,2.76,2.83,2.83,2.89,1980,1462694,4137612,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,11.65,11.65,10.72,10.97,10.97,11.22,447,150696,1658080,
536264,"TIGER LOGISTICS (INDIA) LTD",X,STK,59.1,61.88,55.7,58.56,58.56,59.17,944,125270,7327523,
536493,"JK AGRI GENETICS LTD",X,STK,419.85,419.85,401.55,402.95,401.8,416.1,15,274,112562,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.93,2,1.93,1.99,1.99,1.93,24,13137,26014,
536659,"PVV Infra Limited",X,STK,6.69,6.74,6.34,6.36,6.34,6.67,529,582847,3748995,
536672,"VCU DATA MANAGEMENT LTD",XT,STK,6.6,6.6,6.46,6.46,6.46,6.8,100,37987,245450,
536709,"IND Renewable Energy Ltd",XT,STK,14.29,14.29,13.02,13.85,13.97,13.65,184,58708,806969,
536710,"S R G SECURITIES FINANCE LTD",MT,STK,33,33,33,33,33,34.73,1,3000,99000,
536738,"STELLAR CAPITAL SERVICES LTD",M,STK,6.85,7.99,6.8,7.99,7.99,7.43,9,54000,397200,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,735.45,755,703,717.15,717.15,723.7,237,1496,1073803,
536846,"YURANUS INFRASTRUCTURE LTD",X,STK,75.25,82.93,75.15,82.93,82.93,78.99,71,2775,221678,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,55.58,56.55,54.59,55.12,55.12,55.73,1124,76234,4213857,
536974,"CAPTAIN POLYPLAST LTD",XT,STK,99.75,104,99.6,99.6,99.6,104.8,485,89465,8927423,
537007,"ICICI Prudential Nifty ETF",B,STK,254.38,257.34,254.24,255.31,255.77,254.49,784,50387,12874442,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,25.8,26.25,25.76,25.89,25.87,25.84,215,35442,919547,
537069,"ARNOLD HOLDINGS LTD",X,STK,36.99,39.8,36.99,39.5,39.5,37.93,68,11451,441264,
537253,"SUNIL HEALTHCARE LTD",X,STK,71,71,70,71,71,68.26,17,535,37860,
537254,"RCI INDUSTRIES & TECHNOLOGIES",Z,STK,4.42,4.88,4.42,4.88,4.88,4.65,5,2510,11765,
537259,"SUYOG TELEMATICS LTD",B,STK,1527.5,1539.95,1464.05,1493.9,1506,1526.5,392,3498,5237567,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,168.1,169.8,166.2,169.45,169.5,166.55,68,2578,436317,
537292,"AGRI- TECH (INDIA) LTD",B,STK,184,191,176.85,178.4,178.55,162.15,425,12279,2273171,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,178,181.9,165.75,166.5,166.5,174,309,43425,7440473,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,244.16,254,244.16,247.02,254,246.2,307,4424,1089823,
537536,"DENIS CHEM LAB LTD",X,STK,140.7,144.5,131,135.4,135.4,140.7,262,15844,2132398,
537582,"UNISHIRE URBAN INFRA LTD",M,STK,2.35,2.48,2.35,2.48,2.48,2.51,2,20000,48300,
537707,"ETT LTD",X,STK,15.68,15.68,14.26,15.27,15.25,14.77,146,18365,271826,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,250.77,251.72,248.48,250.33,251.01,249.93,420,9470,2367304,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,6.45,6.45,6,6.15,6.1,6.28,138,14988,91927,
537750,"KIRAN VYAPAR LTD",X,STK,237,244.5,230.05,236.5,236.5,236.95,157,11323,2664755,
537766,"B.C. POWER CONTROLS LTD",X,STK,4.1,4.1,3.94,4.01,4.03,4.04,153,49194,196546,
537785,"RACE ECO CHAIN LIMITED",B,STK,317.3,350,315.7,320.05,325,317.3,103,2517,850905,
537800,"MANGALAM INDUSTRIAL FINANCE LT",X,STK,3,3.05,2.96,2.96,2.96,3.11,3026,2242813,6662275,
537820,"VIJI FINANCE LTD",T,STK,3.06,3.06,3.06,3.06,3.06,3.12,5,1053,3222,
537839,"PHOENIX TOWNSHIP LTD",X,STK,230,230,212.8,212.8,212.8,224,21,1429,317211,
537985,"INFRONICS SYSTEMS LTD",X,STK,44.57,44.57,41.5,41.7,41.61,44.57,26,3240,137193,
538057,"CPSE ETF",A,STK,81.8,82.05,79.3,80.64,80.64,81.77,3722,387895,31233653,
538081,"HARIA APPARELS LTD",X,STK,4.98,5.49,4.98,5.2,5.2,4.98,10,807,4047,
538092,"SHRI VASUPRADA PLANTATIONS LIM",XT,STK,113,116.8,113,116.8,116.8,118.9,10,483,55254,
538119,"R&B DENIMS LTD",X,STK,76.35,81.99,75.05,77.06,77,76.53,90,46898,3660644,
538212,"SHARP INVESTMENTS LTD",X,STK,0.8,0.9,0.78,0.81,0.81,0.78,702,443427,359848,
538268,"WONDERLA HOLIDAYS LTD",B,STK,710.05,721,702.9,715.6,710,718.9,954,14215,10120478,
538273,"RESPONSE INFORMATICS LTD",XT,STK,56.05,58.49,53.43,58.4,58.4,56.24,14,2724,145639,
538319,"GCM CAPITAL ADVISORS LTD",M,STK,5.87,6.1,5.7,6.1,6.1,5.86,6,19000,109190,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,49.85,49.85,44.79,45.04,45.04,47.49,23,865,38907,
538401,"MAESTROS ELECTRONICS & TELECOM",XT,STK,197.5,197.5,179.55,183.3,190,189,97,4322,781834,
538422,"JACKSON INVESTMENTS LTD",X,STK,0.69,0.7,0.67,0.69,0.69,0.7,915,684180,466785,
538446,"MONEYBOXX FINANCE LIMITED",X,STK,202,203.95,195,199.5,203,200.5,180,14529,2901563,
538451,"WORTH INVESTMENT & TRADING CO",XT,STK,16.96,18,16.96,17.18,17.5,17.85,326,49915,851025,
538452,"QUASAR INDIA LTD",XT,STK,2.21,2.21,2.21,2.21,2.21,2.25,69,16610,36708,
538464,"THIRANI PROJECTS LTD",X,STK,3.28,3.88,3.28,3.83,3.83,3.63,14,1279,4407,
538465,"AMARNATH SECURITIES LTD",X,STK,16.37,16.7,15.56,15.81,15.89,16.37,57,24651,384259,
538476,"CAPITAL TRADE LINKS LTD",X,STK,45.56,49.75,38,39.49,39.49,46.14,455,218878,8794192,
538496,"TARINI INTERNATIONAL LTD",MT,STK,18.9,18.95,17.95,18.95,18.95,18.05,3,9000,167400,
538521,"YAAN ENTERPRISES LIMITED",XT,STK,65.8,66,65.78,66,66,69.24,28,767,50461,
538537,"OMANSH ENTERPRISES LTD",XT,STK,5.98,5.98,5.98,5.98,5.98,5.87,2,4,23,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,20.6,21.59,20.05,20.96,20.58,20.96,203,33288,692405,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,3.01,3.08,2.87,2.88,2.88,3.02,260,289304,844949,
538542,"GOLD COIN HEALTH FOODS LTD",XT,STK,11.3,11.3,11.25,11.3,11.3,11.35,6,104,1174,
538546,"BANSAL ROOFING PRODUCTS LTD",T,STK,95.05,95.05,95.05,95.05,95.05,96.98,27,14490,1377274,
538556,"ARMAN HOLDINGS LTD",XT,STK,69,69,69,69,69,67.66,1,200,13800,
538562,"SKIPPER LTD",B,STK,423.4,423.4,374,397.25,397.25,415.1,2060,52537,20616171,
538564,"JAMES WARREN TEA LTD",X,STK,328,332,308,329.85,330,326.2,44,1231,398085,
538565,"Vistar Amar Limited",XT,STK,110.1,117.9,107.1,111.8,111.8,112.35,79,2693,304735,
538567,"GULF OIL LUBRICANTS INDIA LTD",A,STK,1004.6,1013,950,972,987.35,1004.9,747,6280,6131342,
538568,"FRUITION VENTURE LTD",X,STK,52,52,52,52,52,50,1,26,1352,
538569,"TRIVENI ENTERPRISES LTD",X,STK,2.41,2.47,2.29,2.35,2.39,2.47,177,49853,117538,
538596,"QUANTUM BUILD-TECH LTD",XT,STK,5.38,5.38,5.38,5.38,5.38,5.66,17,523,2813,
538597,"TTI ENTERPRISE LTD",X,STK,10.5,10.99,10.2,10.5,10.5,10.88,66,12630,133738,
538598,"VISHAL FABRICS LTD",X,STK,33.24,33.24,29.55,30.54,30.54,32.06,971,282194,8653606,
538607,"TOYAM SPORTS LIMITED",X,STK,1.99,2.01,1.94,1.97,1.96,1.98,961,3406334,6701828,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,135,135,130.95,131,131,129.2,9,99,12987,
538610,"UNISON METALS LTD",X,STK,28.32,28.32,25.5,25.89,26.95,27.76,112,9707,252359,
538611,"Real Touch Finance Limited",Z,STK,75.05,75.05,75.05,75.05,75.05,75.81,2,4,300,
538634,"VASUNDHARA RASAYANS LTD",X,STK,264.9,290,264.9,285.7,290,286.3,117,2887,792329,
538635,"SNOWMAN LOGISTICS LTD",B,STK,60.1,62.16,60,61.02,61.02,60.26,764,29602,1805880,
538646,"QGO FINANCE LIMITED",X,STK,55.99,57.34,53.26,54.8,54.8,55.08,152,14775,814292,
538647,"PURSHOTTAM INVESTOFIN LTD",XT,STK,39.64,42.24,39.64,42.24,42.24,41.67,7,256,10162,
538666,"Sharda Cropchem Limited",B,STK,569.1,569.8,536.5,546.45,546.45,569.05,943,14657,8046704,
538668,"Meghna Infracon Infrastructure",B,STK,710,715,693.05,705.25,715,706.3,179,26323,18524250,
538674,"City Online Services Limited",Z,STK,8.59,9.01,8.17,9.01,9.01,8.59,48,11789,105631,
538683,"NIPPON INDIA ETF SENSEX",A,STK,857,882.31,852.61,864.21,862,852.61,279,7062,6069254,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,143.8,144.3,140,143,143,143.85,30,2500,355981,
538706,"Ultracab (India) Limited",X,STK,15.39,15.39,14.55,14.77,14.69,14.73,771,193060,2876154,
538707,"Rajasthan Cylinders & Containe",X,STK,42.14,43.5,40.69,41.08,40.69,43,9,43,1801,
538708,"Econo Trade (India) Limited",X,STK,6.99,6.99,6.61,6.87,6.92,6.85,121,15054,102988,
538713,"Atishay Limited",XT,STK,200.8,219.6,200.8,219,215,211.35,389,24794,5091536,
538714,"Sangam Finserv Limited",XT,STK,283.7,283.85,271,272.6,279.9,270.35,279,8611,2400849,
538715,"Dhabriya Polywood Limited",X,STK,400.2,438.95,400.2,422.7,428,408.3,257,20111,8275734,
538730,"PDS LIMITED",B,STK,453.95,494.35,453.95,480.15,479.2,494.8,770,10265,4909595,
538731,"HANMAN FIT LIMITED",M,STK,3.34,3.34,3.33,3.33,3.33,3.5,4,16800,55986,
538732,"Vibrant Global Capital Limited",X,STK,54.09,57,54.09,55.49,55,54.88,148,9762,540539,
538734,"CEINSYS TECH LIMITED",X,STK,1450,1500,1446.7,1452.65,1452.65,1522.8,3197,247227,361091249,
538742,"PANABYTE TECHNOLOGIES LIMITED",XT,STK,32.59,32.59,32.59,32.59,32.59,34.3,5,1038,33828,
538743,"Mudunuru Limited",XT,STK,6.75,7.45,6.75,6.76,6.76,7.1,6,2364,15986,
538765,"JLA Infraville Shoppers Limite",MT,STK,8.73,8.73,7.91,7.91,7.91,8.32,66,685000,5860000,
538770,"Crane Infrastructure Limited",X,STK,23.9,23.9,21,22.06,22.5,21.99,36,3035,67910,
538772,"Niyogin Fintech Limited",XT,STK,59.85,59.85,55.97,56.01,56.01,58.91,350,51111,2898501,
538778,"Kalyan Capitals Limited",X,STK,11.6,12.1,11.6,11.65,11.72,11.81,197,41020,483110,
538786,"Citizen Infoline Ltd.",XT,STK,45.5,45.5,45.5,45.5,45.5,44.61,7,1421,64655,
538787,"Goenka Business & Finance Limi",XT,STK,12.21,12.21,12.21,12.21,12.21,12.85,104,5805,70879,
538788,"Gilada Finance & Investments L",X,STK,12.1,12.1,11.75,11.76,11.75,12.35,44,2213,26200,
538794,"JET SOLAR LIMITED",MT,STK,33.98,33.98,33.98,33.98,33.98,35.75,1,4000,135920,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,196.1,217.5,194,214.35,204,195.25,31,3124,622650,
538812,"Aanchal Ispat Limited",XT,STK,4.75,5.02,4.75,4.96,5.02,5,13,735,3672,
