SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532729,"UTTAM SUGAR MILLS LTD.",B,STK,256.9,256.9,250.1,251.05,256,252.1,211,5897,1484052,
532730,"STL GLOBAL LTD.",B,STK,17.33,17.55,17.19,17.19,17.19,17.31,14,281,4869,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,568.8,568.8,557.05,560.25,563.65,566,256,2507,1410421,
532733,"SUN TV NETWORK LTD.",A,STK,669.65,683.8,667.5,669.85,669.5,669.55,1468,11522,7764319,
532734,"GODAWARI POWER & ISPAT LTD.",B,STK,202.1,202.3,195.85,197.15,198.3,202.35,1549,78538,15589403,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,474,475.95,468.35,473.35,473,474.8,135,2876,1353758,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,312.1,312.1,305,305,305,306.8,16,2351,717755,
532738,"TANTIA CONSTRUCTIONS LTD.",B,STK,46.46,48.63,46.2,46.85,46.21,46.82,185,10359,487061,
532740,"LOKESH MACHINES LTD.",B,STK,310.2,319.95,310.2,312.3,312.05,316.4,235,2995,944637,
532741,"Kamdhenu Limited",B,STK,44.1,52.55,42.9,51.2,51.2,44.5,5977,845388,41372342,
532742,"PAUSHAK LTD.",B,STK,4976.5,5099,4850,4873.25,4873.25,4940.7,261,953,4736350,
532744,"GTN TEXTILES LTD.",X,STK,11.64,11.75,11.31,11.34,11.31,11.88,35,1834,20856,
532745,"INDITRADE CAPITAL LIMITED",X,STK,10.8,10.8,10.25,10.3,10.39,10.59,124,19088,197858,
532748,"PRIME FOCUS LTD.",B,STK,133.95,134,125.75,125.9,125.9,133,102,2413,310415,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,47.2,47.68,46,46.09,46.09,47.17,672,73762,3436610,
532754,"GMR Airports Limited",A,STK,77.44,77.44,75.9,76.12,76.12,76.77,1706,195552,14999864,
532755,"TECH MAHINDRA LTD.",A,STK,1570,1669.7,1570,1643.3,1645.85,1663.65,971,10036,16535018,
532756,"CIE Automotive India Limited",A,STK,461.9,465.95,458,459.95,458,461.9,410,6921,3200713,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,9682,9700,9149.7,9221.9,9221.9,9687.65,1449,3429,32182562,
532759,"ATLANTAA LIMITED",T,STK,50,50,46.42,47.52,47.89,48.8,30,2304,111980,
532761,"HOV SERVICES LTD.",B,STK,74.79,76.83,73.11,74.16,73.11,75.51,92,834,62832,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,1459.5,1459.5,1391,1398.45,1401.5,1435.25,2189,23775,33553837,
532764,"GEECEE VENTURES LIMITED",B,STK,432.55,435.2,422.7,422.75,422.75,432,99,1005,431879,
532766,"RICHA INDUSTRIES LTD.",Z,STK,1.67,1.74,1.67,1.67,1.67,1.66,18,613,1045,
532767,"GAYATRI PROJECTS LTD.",Z,STK,8.06,8.9,8.06,8.74,8.5,8.48,37,81932,718073,
532768,"FIEM INDUSTRIES LTD.",B,STK,1499.8,1499.8,1459.6,1467.1,1461,1487.1,501,2859,4216782,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,21.11,21.11,20.22,20.53,20.94,20.86,114,7376,151832,
532772,"DCB BANK LIMITED",A,STK,116.3,117.25,114.9,115.4,115.4,116.6,907,64108,7409685,
532773,"GLOBAL VECTRA HELICORP LTD.",T,STK,279,279,273.45,273.6,273.6,279,29,932,258482,
532774,"Inspirisys Solutions Limited",B,STK,111.2,111.2,108,108,108,111.2,14,265,28680,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.94,1.98,1.93,1.94,1.94,1.95,8849,7386754,14411703,
532776,"SHIVAM AUTOTECH LTD.",B,STK,44.35,44.66,43,43.62,43.9,44.28,96,5709,249780,
532777,"INFO EDGE (INDIA) LTD.",A,STK,8100.05,8243.15,7926.8,7956.45,7959,8235.65,756,3322,26779546,
532779,"TORRENT POWER LTD.",A,STK,1449.95,1458.05,1411.15,1413.95,1413.95,1434.8,1436,16262,23293796,
532780,"PARSVNATH DEVELOPERS LTD.",T,STK,21.65,21.65,21.65,21.65,21.65,22.09,46,233686,5059301,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,62,62.32,59.61,60.22,60.22,61.95,86,2785,169956,
532783,"LT FOODS LTD.",A,STK,418.45,418.45,408.1,409.15,410,417.8,1279,28063,11542131,
532784,SOBHA,A,STK,1439.95,1439.95,1380.05,1383.7,1382,1433.4,835,7351,10295796,
532785,"RUCHIRA PAPERS LTD.",B,STK,126.55,127.5,126,126.4,126.35,126.55,77,826,104350,
532790,"TANLA PLATFORMS LIMITED",A,STK,700.45,701.45,682.7,688.8,688.8,701.25,814,16888,11689984,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,21.77,21.77,20.14,21.01,21.07,21.14,1339,250800,5234595,
532795,"Siti Networks Ltd.",T,STK,0.77,0.77,0.77,0.77,0.77,0.78,155,98097,75534,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,640.45,652.8,626,628.7,633.05,648.3,724,11749,7481971,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,103.95,104.65,102.5,103.25,103.25,104.2,209,8081,834522,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,68.61,69.19,66.1,66.64,66.64,68.51,1881,261559,17774485,
532799,"HUBTOWN LTD.",T,STK,287,297,280,284,284,286.8,121,10776,3096771,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,107.05,108.5,104,105.4,104.1,106.95,106,1644,175078,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2868.2,2876.6,2743.2,2766.85,2794,2868.2,481,2179,6090454,
532805,"Redington Limited",A,STK,202.5,205.65,202,203.2,203.2,202.35,1413,58304,11889571,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,54.11,55,53.67,53.78,53.67,56.49,9,278,15057,
532807,"CINELINE INDIA LIMITED",T,STK,124,125,123.15,124,124,129.6,29,2225,275823,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",B,STK,1568.75,1615.3,1560,1573.4,1574,1568.75,1198,8229,13036998,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,394.4,406,390.4,394.65,394,395.9,1248,58300,23063214,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,436.6,436.6,420.5,422.1,422.1,434.85,3468,120673,51524375,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",A,STK,952,953.55,922.45,926.2,926,951.85,1183,10331,9635586,
532812,"TRANSWARRANTY FINANCE LTD.",T,STK,21,21,21,21,21,21.1,1,10,210,
532814,"INDIAN BANK",A,STK,509.95,509.95,497.25,500.6,500.5,507.3,1365,22859,11464376,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,228.05,242.1,228.05,234,230.15,241.55,499,15639,3689956,
532817,"ORIENTAL TRIMEX LTD.",B,STK,10.51,10.66,10.22,10.34,10.45,10.33,144,64347,672632,
532820,"E-Land Apparel Limited",X,STK,12.99,13.02,12.71,12.71,12.71,12.77,45,5780,74526,
532822,"VODAFONE IDEA  LIMITED",A,STK,7.99,8.21,7.9,7.93,7.93,7.99,82675,41895597,336785309,
532825,"JAGJANANI TEXTILES LTD.",X,STK,13.5,13.5,12.01,12.29,12.53,13.15,147,18191,229091,
532826,"RAJ TELEVISION NETWORK LTD.",T,STK,78,79.3,77.11,79.3,79.3,78,9,1926,152168,
532827,"PAGE INDUSTRIES LTD.",A,STK,47828.25,48005.75,47232.65,47558.95,47330.1,47944.1,68,73,3476406,
532828,"AMD INDUSTRIES LTD.",B,STK,61.65,62.99,60,60.5,60.5,62.32,57,1574,95849,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,269,279.15,269,278.8,278.9,271.7,164,9054,2505102,
532830,"ASTRAL LIMITED",A,STK,1556.2,1559.95,1537.5,1552.5,1555,1552.95,843,4027,6231368,
532832,"EQUINOX INDIA DEVELOPMENTS LIM",A,STK,143.35,143.4,134.55,135.25,135.25,143.4,6497,759131,105066165,
532834,"Camlin Fine Sciences Ltd",B,STK,135.2,139.9,130.7,132.5,132.1,134.55,1577,129793,17431793,
532835,"ICRA LTD.",B,STK,6048.15,6212.3,6024.85,6187.75,6187.8,6002.85,78,119,731873,
532839,"DISH TV INDIA LTD.",A,STK,9.99,10.12,9.74,9.82,9.82,9.99,2068,920631,9126306,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,321.5,321.5,305.8,311.05,314,315.2,149,1454,452380,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,777.65,799.8,753,755.2,755.2,777.65,636,6604,5162769,
532843,"FORTIS HEALTHCARE LTD.",A,STK,730.2,730.2,702,714,712.55,724.7,1538,23853,16945353,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,14.11,14.87,13.48,13.96,13.96,13.76,40,6860,96881,
532847,"HILTON METAL FORGING LTD.",B,STK,115.17,115.17,104.36,105.71,105.81,112.91,680,37094,4032592,
532848,"DELTA CORP LTD.",A,STK,114,115.3,112.95,113.35,113.35,113.85,1643,129277,14741804,
532850,"MIC ELECTRONICS LTD.",B,STK,84.48,84.99,82.82,83.13,83.13,84.47,999,47672,3992093,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,694.95,694.95,651.45,654,654.85,661.05,286,1242,824794,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,364.8,370.7,355,357.85,355,360.95,67,615,222506,
532855,"HARYANA CAPFIN LTD.",X,STK,270.65,270.65,264.75,264.75,264.75,278.65,92,2410,639607,
532856,"TIME TECHNOPLAST LTD.",A,STK,459.6,459.6,431.35,432.65,435,458,1109,29510,12982950,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,686,689.55,671,676.1,678.35,688.8,219,1323,899220,
532864,"NELCAST LTD.",B,STK,120.05,120.65,114.65,115.5,115.4,118.7,188,3209,373400,
532867,"V2 RETAIL LTD.",T,STK,1750.45,1800,1671,1750.4,1750.4,1750.45,397,7193,12522564,
532868,"DLF LTD.",A,STK,804.95,804.95,779,780,780,802.25,1681,33792,26568290,
532869,"TARMAT LTD.",B,STK,80.9,80.9,71,71.1,71.1,73.72,237,6656,485942,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,192.3,193.35,188.2,189.3,189.3,192.3,757,48721,9276710,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,3.79,3.79,3.68,3.72,3.72,3.79,124,66445,247766,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,234.7,234.7,220,220.3,220.6,228.6,513,11989,2696230,
532878,"ALPA LABORATORIES LTD.",B,STK,133.95,133.95,128.45,128.45,128.45,130.85,154,4460,578702,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,285.15,293.85,283.2,286.05,286,286.2,30,3291,944727,
532880,"OMAXE LTD.",B,STK,97.05,100.8,97.05,97.95,97.7,98.8,206,23082,2308476,
532884,"REFEX INDUSTRIES LTD.",B,STK,500.05,525.6,493.4,500.9,493.4,500.75,1082,26580,13654499,
532885,"CENTRAL BANK OF INDIA",A,STK,52.51,52.74,51.5,51.63,51.63,52.7,1865,214279,11134167,
532886,"SEL MANUFACTURING COMPANY LTD.",B,STK,42.5,42.5,40,40.36,40,41.6,251,5115,211351,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,68.4,68.49,66.01,66.31,66.65,67.9,375,32265,2170373,
532889,"K.P.R.MILL LIMITED",A,STK,999.45,1000.8,963.8,966.45,968.5,987.65,816,10439,10215682,
532890,"TAKE SOLUTIONS LTD.",B,STK,15.57,16.5,15.5,15.64,15.7,15.97,205,16175,254675,
532891,"Puravankara Limited",B,STK,374.4,386.9,368.15,371.5,371.95,379.9,484,7611,2870818,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,942,943.75,891.4,900.35,900.35,939.6,3153,80181,73430432,
532893,"VTM LTD.",XT,STK,172,172,168.4,169.05,169.05,171.8,78,12915,2186863,
532894,"INDOWIND ENERGY LTD.",B,STK,25.65,26.89,24.58,24.85,25.55,25.21,1252,181153,4636046,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,37,38.42,37,38.28,38.28,37.69,6,1326,49523,
532896,"MAGNUM VENTURES LTD.",B,STK,39.04,39.7,36.51,38.15,39.12,39.04,78,2432,94004,
532898,"POWER GRID CORPORATION OF INDI",A,STK,307.75,307.75,303.9,305.3,305.3,306.5,2480,247540,75683414,
532899,"KAVERI SEED COMPANY LTD.",A,STK,918,932.45,915.2,926.75,923.75,921.2,461,4465,4125274,
532900,"PAISALO DIGITAL LIMITED",A,STK,46.44,46.78,45.09,45.32,45.32,46.35,416,71810,3292204,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,18.3,18.4,17.53,17.53,17.53,18.45,264,177164,3126986,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,130.05,135,130.05,130.05,130.05,132.55,9,562,73637,
532906,"MAAN ALUMINIUM LTD.",T,STK,112.5,118.4,112.5,118.4,118.4,112.8,185,16142,1893417,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,42.51,44.57,42.51,43.6,44.57,43.5,6,269,11539,
532911,"PARLE INDUSTRIES LIMITED",XT,STK,26.95,26.95,26.95,26.95,26.95,27.49,103,13881,374092,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,277.85,299.5,277.85,294.55,294.55,281.4,1892,79256,23206951,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,49.4,49.89,47.45,48.16,48.16,49,226,2346,113914,
532918,"RATHI BARS LTD.",X,STK,47.74,47.74,46.33,46.55,46.87,46.97,95,10571,493706,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1157.8,1157.8,1130.15,1132.15,1132.15,1152.65,7855,138368,157630762,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,124.5,124.5,118,119,119,123.05,765,66225,8026448,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,173.7,173.7,165.05,168.95,168.8,171.1,689,24572,4123504,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,344.3,344.3,330.75,333.85,331.45,337.55,330,5141,1738301,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,1110,1110,1026.35,1035.2,1074.1,1080.35,84,458,476841,
532926,"JYOTHY LABS LIMITED",A,STK,404.9,414,398,408.1,408.4,400.1,970,23641,9647423,
532927,"ECLERX SERVICES LTD.",A,STK,3320,3331.45,3253.55,3267.75,3260,3338,1291,4526,14921825,
532928,"TRANSFORMERS AND RECTIFIERS (I",T,STK,1220,1234.95,1185.15,1185.15,1185.15,1247.5,3803,90273,108166129,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,1215,1221.95,1179.4,1184.1,1184,1217.4,420,2587,3118767,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,116.7,116.7,116.7,116.7,116.7,114.45,325,54777,6392475,
532931,"BURNPUR CEMENT LTD.",B,STK,6.7,6.78,6.25,6.32,6.39,6.57,447,77809,504421,
532932,"MANAKSIA LTD.",B,STK,87.95,87.95,84.8,84.92,84.8,85.73,74,955,81406,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,58,60.76,56.04,59.47,58,57.72,147,29583,1706984,
532934,PPAP,B,STK,221.95,221.95,209,210.95,210.95,213.65,81,528,112836,
532935,"ARIES AGRO LTD.",T,STK,288.9,289.95,281.3,281.35,281.35,287.05,36,915,260057,
532937,"KUANTUM PAPERS LTD.",B,STK,129.8,130.35,127.95,130,130,127.7,91,5317,685988,
532939,"RELIANCE POWER LTD.",A,STK,41.66,42.37,40.27,40.27,40.27,42.38,13389,3454305,141149938,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,723.3,764.65,723.3,741.8,749,759.9,1214,15536,11674690,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,192,194.9,188.55,190.2,189.95,193,183,2389,458438,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,334.65,343.05,331.65,334.75,334.75,336.8,2104,70772,23882176,
532944,ONMOBILE,B,STK,69.4,69.77,66.9,67.27,67.56,69.26,242,20371,1392171,
532945,"SEPC LIMITED",A,STK,20.4,20.57,19.77,19.86,19.86,20.35,1134,290643,5845809,
532946,"BANG OVERSEAS LTD.",T,STK,75.85,75.85,74.37,74.37,74.37,75.88,2,550,41643,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,57.14,57.27,55.35,55.52,55.52,57.31,6702,1132328,63463465,
532951,"GSS INFOTECH LTD.",B,STK,60.4,60.4,57,57.49,57.05,58.5,170,3097,179152,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,302.45,308.8,295.9,298.6,298.25,302.7,56,436,131777,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,419.05,420.7,412.5,413.35,413,418.4,520,7634,3179666,
532955,"REC LIMITED",A,STK,503.6,504,489.75,491.2,492.6,503.4,2635,90208,44691433,
532957,"GOKAK TEXTILES LTD.",X,STK,154.95,154.95,144,147.05,147.75,147.95,23,53,7859,
532960,"Dhani Services Limited",A,STK,103,103.87,95.1,95.74,95.74,102.28,3307,364740,36263818,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,1109.05,1114.15,1087.2,1090.15,1090.15,1108.8,1389,28242,30994440,
532967,"KIRI INDUSTRIES LTD.",B,STK,610.25,623.35,602.75,604.75,603.85,614.4,487,9861,6032974,
532974,"ADITYA BIRLA MONEY LTD.",T,STK,234.5,234.8,223.75,225.65,227.7,235.5,505,24076,5422748,
532975,"TELOGICA LIMITED",Z,STK,21.94,21.94,20.01,20.23,21.48,21.03,40,11866,241571,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,836.9,852,830.3,844.2,840.4,836.9,601,4763,4013985,
532977,"BAJAJ AUTO LTD.",A,STK,8652.05,8898.8,8652.05,8838.9,8838.9,8642.25,5459,17828,156872378,
532978,"BAJAJ FINSERV LTD.",A,STK,1698.75,1700,1675.5,1690.55,1689.75,1696.35,2149,42317,71211180,
532980,"GOKUL REFOILS & SOLVENT LTD.",T,STK,62.25,63.9,62,62.88,62.9,62.25,27,2831,178402,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2359.9,2359.9,2210,2220.15,2215.75,2295.7,230,794,1787150,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,84.01,86.2,84,84.01,84,84.33,61,1419,120709,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",T,STK,64.5,64.5,64.12,64.12,64.12,65.41,17,8950,574245,
532987,"RANE BRAKE LINING LTD.",B,STK,924.9,927.9,914,915.95,914,927.2,49,152,140239,
532988,"RANE ENGINE VALVE LTD.",B,STK,404.15,413.05,400.05,401.7,400.05,406.4,57,675,273326,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,87,87,81.72,82.5,82.5,86.02,32,3796,312311,
532992,"CHL LTD.",XT,STK,42.18,45.77,42.18,44.09,44.2,44.13,21,718,30541,
532993,"SEJAL GLASS LIMITED",T,STK,590.05,595,585,585,585,590.05,6,462,274280,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,108.8,111.1,105.75,105.75,105.75,109,28,1134,123492,
532998,"Lotus Eye Hospital And Institu",B,STK,72.38,72.38,68.1,68.84,68.5,70.26,43,1403,97791,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,201,202.75,201,201.6,201.6,202.1,24,311,62796,
533007,"LGB FORGE LTD.",XT,STK,17.4,17.4,16.11,16.15,16.11,16.95,413,125905,2067797,
533012,"LANDMARK PROPERTY DEVELOPMENT",T,STK,10.1,10.1,9.5,10.02,10.09,9.99,47,5437,52846,
533014,"SICAGEN INDIA LTD.",X,STK,79,83.75,79,80.74,80.51,82.64,80,9635,785717,
533022,"20 MICRONS LTD.",T,STK,244.6,244.7,238.35,242.9,242.9,245.45,68,3580,867042,
533023,"ZF Commercial Vehicle Control",A,STK,11425,11524,11413.1,11446.3,11479.6,11469.6,148,289,3311784,
533029,"ALKALI METALS LTD.",B,STK,114,114,108.1,109.85,108.1,112.15,38,297,33227,
533033,"ISGEC HEAVY ENGINEERING LTD.",A,STK,1598.95,1598.95,1362,1367,1364.6,1440.5,1342,5800,8178497,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,919.85,919.85,894.85,898.15,898.05,906.8,336,2567,2316758,
533048,"Teamo Productions HQ Limited",T,STK,2.36,2.36,2.36,2.36,2.36,2.4,95,37058,87456,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,64.8,65.38,61.5,62.26,62,64.22,171,13962,881715,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,626.55,629.25,616,620.1,623.15,626.55,651,7331,4564827,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",A,STK,373.05,376.2,365,368.1,368.1,369.65,211,2562,952671,
533090,"EXCEL REALTY N INFRA LTD.",T,STK,1,1,1,1,1,1.05,552,928504,928504,
533093,"RAJ OIL MILLS LTD.",B,STK,59,59,56.44,57.71,57.71,57.2,32,222,12720,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,9200,9200,8952,8964.8,8965,9000,37,54,486150,
533096,"ADANI POWER LTD.",A,STK,506.5,508.1,496.75,497.75,497.75,504.4,3051,126766,63718153,
533098,"NHPC LTD.",A,STK,79.01,79.2,77.7,78.08,78.08,79,8582,844080,66129543,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,24.89,24.89,24.89,24.89,24.89,24.41,4,2747,68372,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,199,199.8,172,180.15,176,190.6,171,8288,1570031,
533104,"GLOBUS SPIRITS LTD.",B,STK,853.55,855,817.05,821.8,821.8,847.3,700,5502,4608363,
533106,"OIL INDIA LTD.",A,STK,491.5,491.5,453.9,466.8,466.8,491.55,6727,233708,108485380,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,51.61,53.79,51.5,52.6,52.3,52.08,103,15995,839600,
533110,"SHREE PRECOATED STEELS LTD.",XT,STK,16.39,16.39,15.6,15.6,15.6,16.39,6,29,467,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,1368.9,1368.9,1315.55,1332.1,1356.75,1368.9,214,1293,1723661,
533122,"RATTANINDIA POWER LTD.",A,STK,12.67,12.81,12.51,12.58,12.58,12.81,5350,1744665,22019482,
533137,"DEN NETWORKS LTD",B,STK,43.15,43.62,42,42.38,42.38,43.56,698,102870,4414233,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,1154.8,1185.15,1105,1110.25,1105,1154.8,103,425,484041,
533146,"D-LINK (INDIA) LTD",B,STK,558.5,558.5,528.35,531.05,531.05,549.6,1022,11312,6090483,
533148,"JSW ENERGY LTD",A,STK,579.6,581.2,555.8,557.45,557.45,579.6,6709,152968,86713984,
533149,"Yunik Managing Advisors Limite",XT,STK,14.1,14.12,12.81,13.95,13.95,13.45,9,1731,24325,
533150,"GODREJ PROPERTIES LTD",A,STK,2579.5,2579.5,2490.85,2496.85,2502.3,2566.6,2679,13946,35154757,
533151,"D B CORP LTD",B,STK,289.5,302.3,289.5,290.55,290.2,289.05,333,15074,4457133,
533152,"MBL Infrastructure Ltd",B,STK,62.71,64.84,62.06,63,63.98,63.54,431,13008,829566,
533155,"JUBILANT FOODWORKS LTD",A,STK,742,752.55,742,745.5,744.85,750.65,2074,34137,25521951,
533156,"VASCON ENGINEERS LTD",B,STK,55,55,52.39,52.66,52.66,54.27,564,64398,3426991,
533158,"THANGAMAYIL JEWELLERY LTD",B,STK,2055.9,2055.9,1956.1,1970.55,1978.05,2015.55,409,1729,3440663,
533160,"VALOR ESTATE LIMITED",A,STK,170,170.2,160.05,162.2,162.2,167.85,1798,120244,19922507,
533161,"EMMBI INDUSTRIES LTD",B,STK,164.85,164.85,147.2,147.8,148.45,157.95,643,23529,3559741,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,15.76,15.95,15.65,15.78,15.78,15.76,1371,376351,5958556,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,66.5,67,64.83,64.94,67,66.09,82,3006,196010,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,2.51,2.54,2.48,2.5,2.5,2.5,118,53547,133987,
533168,"ROSSELL INDIA LTD.",T,STK,78.47,78.47,74,74.63,75.78,76.87,96,6655,504902,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,251.2,251.2,238.85,240.1,240.1,243.7,1161,45676,10985650,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,199.7,199.7,189,192.8,192.8,196.1,112,4988,956759,
533172,"INVESCO India Gold Exchange Tr",E,STK,6825,6840.98,6802,6840.98,6840.98,6825,5,34,231365,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,5.3,5.45,5.25,5.32,5.32,5.34,39,30097,159783,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,6209.4,6293.6,6142.5,6175.9,6162.4,6238.4,3229,14120,87469720,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,141.8,143,136,136.55,137.15,140.4,205,8368,1168427,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,43.68,44.07,42.08,42.47,42.47,43.68,554,43160,1838752,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,182.1,189.5,178.1,179.45,184.15,185.8,693,14163,2588978,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,4.19,4.19,3.89,4.05,3.93,3.93,83,54381,219265,
533203,"TARAPUR TRANSFORMERS LTD",T,STK,45.4,45.4,45.4,45.4,45.4,46.32,45,6245,283523,
533206,"SJVN LTD",A,STK,103.1,103.25,100.45,100.75,100.75,103,2288,391945,39897680,
533208,"EMAMI PAPER MILLS LTD.",B,STK,106.9,108.45,106.05,106.6,107,106.7,137,2169,231736,
533210,"KRITI NUTRIENTS LTD",B,STK,120.05,120.05,119.35,119.35,119.35,126.35,111,3052,364929,
533212,"GKB OPHTHALMICS LTD.",X,STK,95.51,99,95.51,97.1,97,97.92,20,3708,363998,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,93.49,93.49,87.28,88.35,88.35,91.26,121,1428,128670,
533227,"ASIAN HOTELS (EAST) LTD.",B,STK,160.2,160.7,151.5,152.7,151.95,159.2,236,2765,427130,
533229,"BAJAJ CONSUMER CARE LIMITED",A,STK,193.75,197.95,193.6,195.15,195.25,193.75,444,14943,2928180,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,67.21,67.5,67.17,67.45,67.49,67.12,318,41470,2791569,
533239,"PRAKASH STEELAGE LTD.",B,STK,7.82,8.2,7.71,7.81,7.94,7.94,550,109112,861765,
533244,"ICICI Prudential Gold ETF",E,STK,67.28,67.58,67.22,67.4,67.49,67.16,475,33479,2255976,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,171.1,173.55,168.65,169.1,168.75,172.2,1600,42596,7288150,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,924.25,959.75,901.15,902.6,901.15,924.25,32,355,327154,
533259,"Sastasundar Ventures Limited",B,STK,319.75,319.75,313.85,313.85,313.85,319.5,41,1010,319778,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,615,638.8,615,628.85,627.1,640.3,168,2422,1529002,
533263,"ORIENT GREEN POWER COMPANY LTD",A,STK,16.17,16.35,15.92,15.98,15.99,16.15,1255,296082,4773736,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,305,314.7,296.5,307.6,306.45,302.6,1677,43557,13319104,
533268,"SEA TV NETWORK LTD.",X,STK,8.9,8.9,8.3,8.33,8.3,8.73,69,3736,31929,
